Subject,Subtype,Healthy,Sent Wavelength,Returned Wavelength,Returned Intensity
GardenTomato,young,yes,0.000000,1098.312988,5.183350
GardenTomato,young,yes,0.000000,1097.988037,13.783203
GardenTomato,young,yes,0.000000,1097.662964,3.023193
GardenTomato,young,yes,0.000000,1097.338013,4.023193
GardenTomato,young,yes,0.000000,1097.012939,2.143311
GardenTomato,young,yes,0.000000,1096.687988,0.000000
GardenTomato,young,yes,0.000000,1096.363037,4.022949
GardenTomato,young,yes,0.000000,1096.038940,2.742920
GardenTomato,young,yes,0.000000,1095.713989,3.863037
GardenTomato,young,yes,0.000000,1095.389038,0.000000
GardenTomato,young,yes,0.000000,1095.063965,0.000000
GardenTomato,young,yes,0.000000,1094.739014,3.863037
GardenTomato,young,yes,0.000000,1094.413940,4.583008
GardenTomato,young,yes,0.000000,1094.088989,0.000000
GardenTomato,young,yes,0.000000,1093.764038,4.502686
GardenTomato,young,yes,0.000000,1093.439941,0.000000
GardenTomato,young,yes,0.000000,1093.114990,0.000000
GardenTomato,young,yes,0.000000,1092.790039,0.000000
GardenTomato,young,yes,0.000000,1092.464966,6.662842
GardenTomato,young,yes,0.000000,1092.140015,15.742676
GardenTomato,young,yes,0.000000,1091.824951,6.422607
GardenTomato,young,yes,0.000000,1091.510010,0.000000
GardenTomato,young,yes,0.000000,1091.194946,0.000000
GardenTomato,young,yes,0.000000,1090.880005,0.000000
GardenTomato,young,yes,0.000000,1090.563965,0.000000
GardenTomato,young,yes,0.000000,1090.249023,1.902588
GardenTomato,young,yes,0.000000,1089.933960,4.862549
GardenTomato,young,yes,0.000000,1089.619019,3.182617
GardenTomato,young,yes,0.000000,1089.303955,12.222168
GardenTomato,young,yes,0.000000,1088.989014,13.262207
GardenTomato,young,yes,0.000000,1088.673950,1.622314
GardenTomato,young,yes,0.000000,1088.359009,1.622314
GardenTomato,young,yes,0.000000,1088.043945,0.022217
GardenTomato,young,yes,0.000000,1087.728027,0.000000
GardenTomato,young,yes,0.000000,1087.412964,4.462158
GardenTomato,young,yes,0.000000,1087.098022,0.000000
GardenTomato,young,yes,0.000000,1086.782959,3.102051
GardenTomato,young,yes,0.000000,1086.468018,15.981934
GardenTomato,young,yes,0.000000,1086.152954,1.461914
GardenTomato,young,yes,0.000000,1085.838013,10.102051
GardenTomato,young,yes,0.000000,1085.522949,8.062012
GardenTomato,young,yes,0.000000,1085.208008,11.501953
GardenTomato,young,yes,0.000000,1084.891968,2.661865
GardenTomato,young,yes,0.000000,1084.577026,5.861816
GardenTomato,young,yes,0.000000,1084.261963,0.000000
GardenTomato,young,yes,0.000000,1083.947021,5.541748
GardenTomato,young,yes,0.000000,1083.631958,3.541748
GardenTomato,young,yes,0.000000,1083.317017,2.141846
GardenTomato,young,yes,0.000000,1083.001953,3.581787
GardenTomato,young,yes,0.000000,1082.687012,7.461670
GardenTomato,young,yes,0.000000,1082.371948,9.181641
GardenTomato,young,yes,0.000000,1082.056030,0.000000
GardenTomato,young,yes,0.000000,1081.740967,0.000000
GardenTomato,young,yes,0.000000,1081.426025,11.021484
GardenTomato,young,yes,0.000000,1081.110962,0.000000
GardenTomato,young,yes,0.000000,1080.796021,1.461426
GardenTomato,young,yes,0.000000,1080.480957,0.000000
GardenTomato,young,yes,0.000000,1080.166016,0.000000
GardenTomato,young,yes,0.000000,1079.850952,3.741211
GardenTomato,young,yes,0.000000,1079.536011,2.941406
GardenTomato,young,yes,0.000000,1079.219971,5.941406
GardenTomato,young,yes,0.000000,1078.905029,13.581299
GardenTomato,young,yes,0.000000,1078.589966,12.941406
GardenTomato,young,yes,0.000000,1078.275024,5.861328
GardenTomato,young,yes,0.000000,1077.959961,9.901367
GardenTomato,young,yes,0.000000,1077.645020,0.000000
GardenTomato,young,yes,0.000000,1077.329956,2.980957
GardenTomato,young,yes,0.000000,1077.015015,7.061035
GardenTomato,young,yes,0.000000,1076.698975,8.740967
GardenTomato,young,yes,0.000000,1076.384033,5.781006
GardenTomato,young,yes,0.000000,1076.068970,1.941162
GardenTomato,young,yes,0.000000,1075.754028,0.000000
GardenTomato,young,yes,0.000000,1075.438965,0.000000
GardenTomato,young,yes,0.000000,1075.124023,3.900879
GardenTomato,young,yes,0.000000,1074.808960,1.220703
GardenTomato,young,yes,0.000000,1074.494019,6.460693
GardenTomato,young,yes,0.000000,1074.178955,5.860840
GardenTomato,young,yes,0.000000,1073.863037,0.060791
