Subject,Subtype,Healthy,Sent Wavelength,Returned Wavelength,Returned Intensity
soybean,young,yes,0.000000,1139.897949,1.425537
soybean,young,yes,0.000000,1139.572998,0.000000
soybean,young,yes,0.000000,1139.248047,2.584961
soybean,young,yes,0.000000,1138.922974,7.704346
soybean,young,yes,0.000000,1138.598022,1.024170
soybean,young,yes,0.000000,1138.272949,0.000000
soybean,young,yes,0.000000,1137.947998,3.983398
soybean,young,yes,0.000000,1137.624023,7.982910
soybean,young,yes,0.000000,1137.298950,5.542725
soybean,young,yes,0.000000,1136.973999,0.000000
soybean,young,yes,0.000000,1136.649048,0.000000
soybean,young,yes,0.000000,1136.323975,6.541504
soybean,young,yes,0.000000,1135.999023,1.581299
soybean,young,yes,0.000000,1135.673950,1.340576
soybean,young,yes,0.000000,1135.348999,0.000000
soybean,young,yes,0.000000,1135.025024,0.379883
soybean,young,yes,0.000000,1134.699951,1.539795
soybean,young,yes,0.000000,1134.375000,11.939209
soybean,young,yes,0.000000,1134.050049,7.378906
soybean,young,yes,0.000000,1133.724976,7.538574
soybean,young,yes,0.000000,1133.400024,5.738281
soybean,young,yes,0.000000,1133.074951,2.657715
soybean,young,yes,0.000000,1132.750000,7.817627
soybean,young,yes,0.000000,1132.425049,4.096924
soybean,young,yes,0.000000,1132.100952,7.776855
soybean,young,yes,0.000000,1131.776001,0.616211
soybean,young,yes,0.000000,1131.451050,4.736084
soybean,young,yes,0.000000,1131.125977,13.975586
soybean,young,yes,0.000000,1130.801025,0.000000
soybean,young,yes,0.000000,1130.475952,0.000000
soybean,young,yes,0.000000,1130.151001,4.334473
soybean,young,yes,0.000000,1129.826050,0.000000
soybean,young,yes,0.000000,1129.501953,0.000000
soybean,young,yes,0.000000,1129.177002,0.000000
soybean,young,yes,0.000000,1128.852051,0.000000
soybean,young,yes,0.000000,1128.526978,1.932617
soybean,young,yes,0.000000,1128.202026,0.000000
soybean,young,yes,0.000000,1127.876953,4.651855
soybean,young,yes,0.000000,1127.552002,7.691406
soybean,young,yes,0.000000,1127.227051,15.371094
soybean,young,yes,0.000000,1126.901978,4.810791
soybean,young,yes,0.000000,1126.578003,5.450439
soybean,young,yes,0.000000,1126.253052,4.329834
soybean,young,yes,0.000000,1125.927979,0.000000
soybean,young,yes,0.000000,1125.603027,2.529297
soybean,young,yes,0.000000,1125.277954,6.968994
soybean,young,yes,0.000000,1124.953003,9.968506
soybean,young,yes,0.000000,1124.628052,11.528320
soybean,young,yes,0.000000,1124.302979,9.287842
