Subject,Subtype,Healthy,Sent Wavelength,Returned Wavelength,Returned Intensity
KidneyWeed,young,yes,0.000000,1176.609009,15.098145
KidneyWeed,young,yes,0.000000,1176.285034,6.377197
KidneyWeed,young,yes,0.000000,1175.959961,9.736084
KidneyWeed,young,yes,0.000000,1175.635010,0.494873
KidneyWeed,young,yes,0.000000,1175.310059,0.000000
KidneyWeed,young,yes,0.000000,1174.984985,7.132568
KidneyWeed,young,yes,0.000000,1174.660034,10.331299
KidneyWeed,young,yes,0.000000,1174.334961,0.000000
KidneyWeed,young,yes,0.000000,1174.010010,0.000000
KidneyWeed,young,yes,0.000000,1173.686035,8.168213
KidneyWeed,young,yes,0.000000,1173.360962,15.207031
KidneyWeed,young,yes,0.000000,1173.036011,5.405762
KidneyWeed,young,yes,0.000000,1172.711060,3.444824
KidneyWeed,young,yes,0.000000,1172.385986,1.363525
KidneyWeed,young,yes,0.000000,1172.061035,12.202393
KidneyWeed,young,yes,0.000000,1171.735962,8.561523
KidneyWeed,young,yes,0.000000,1171.411011,4.200195
KidneyWeed,young,yes,0.000000,1171.086060,5.479004
KidneyWeed,young,yes,0.000000,1170.761963,7.998047
KidneyWeed,young,yes,0.000000,1170.437012,9.676758
KidneyWeed,young,yes,0.000000,1170.112061,8.875732
KidneyWeed,young,yes,0.000000,1169.786987,6.554688
KidneyWeed,young,yes,0.000000,1169.462036,3.793457
KidneyWeed,young,yes,0.000000,1169.136963,0.000000
KidneyWeed,young,yes,0.000000,1168.812012,0.911133
KidneyWeed,young,yes,0.000000,1168.487061,7.229980
KidneyWeed,young,yes,0.000000,1168.162964,6.588867
KidneyWeed,young,yes,0.000000,1167.838013,8.827637
KidneyWeed,young,yes,0.000000,1167.512939,16.306396
KidneyWeed,young,yes,0.000000,1167.187988,13.785645
KidneyWeed,young,yes,0.000000,1166.863037,4.704346
KidneyWeed,young,yes,0.000000,1166.537964,4.623291
KidneyWeed,young,yes,0.000000,1166.213013,9.982178
KidneyWeed,young,yes,0.000000,1165.887939,0.000000
KidneyWeed,young,yes,0.000000,1165.562988,12.139893
KidneyWeed,young,yes,0.000000,1165.239014,0.000000
KidneyWeed,young,yes,0.000000,1164.913940,1.497559
KidneyWeed,young,yes,0.000000,1164.588989,6.296387
KidneyWeed,young,yes,0.000000,1164.264038,1.895264
KidneyWeed,young,yes,0.000000,1163.938965,4.654053
KidneyWeed,young,yes,0.000000,1163.614014,2.493164
KidneyWeed,young,yes,0.000000,1163.288940,2.491943
KidneyWeed,young,yes,0.000000,1162.963989,2.850830
KidneyWeed,young,yes,0.000000,1162.640015,13.089600
KidneyWeed,young,yes,0.000000,1162.314941,13.608398
KidneyWeed,young,yes,0.000000,1161.989990,2.927490
KidneyWeed,young,yes,0.000000,1161.665039,4.646240
KidneyWeed,young,yes,0.000000,1161.339966,7.445068
KidneyWeed,young,yes,0.000000,1161.015015,11.004150
KidneyWeed,young,yes,0.000000,1160.689941,0.000000
KidneyWeed,young,yes,0.000000,1160.364990,1.561523
KidneyWeed,young,yes,0.000000,1160.040039,0.000000
KidneyWeed,young,yes,0.000000,1159.715942,4.919434
KidneyWeed,young,yes,0.000000,1159.390991,12.878418
KidneyWeed,young,yes,0.000000,1159.066040,11.317139
KidneyWeed,young,yes,0.000000,1158.740967,0.476074
KidneyWeed,young,yes,0.000000,1158.416016,3.995117
KidneyWeed,young,yes,0.000000,1158.090942,3.713867
KidneyWeed,young,yes,0.000000,1157.765991,4.672607
KidneyWeed,young,yes,0.000000,1157.441040,0.831543
KidneyWeed,young,yes,0.000000,1157.116943,13.670410
KidneyWeed,young,yes,0.000000,1156.791992,3.709229
KidneyWeed,young,yes,0.000000,1156.467041,5.428223
KidneyWeed,young,yes,0.000000,1156.141968,13.906982
KidneyWeed,young,yes,0.000000,1155.817017,0.746094
KidneyWeed,young,yes,0.000000,1155.491943,0.000000
KidneyWeed,young,yes,0.000000,1155.166992,0.263428
KidneyWeed,young,yes,0.000000,1154.842041,0.000000
KidneyWeed,young,yes,0.000000,1154.516968,3.341309
KidneyWeed,young,yes,0.000000,1154.192993,4.900146
KidneyWeed,young,yes,0.000000,1153.868042,14.619141
KidneyWeed,young,yes,0.000000,1153.542969,0.417969
KidneyWeed,young,yes,0.000000,1153.218018,2.296631
KidneyWeed,young,yes,0.000000,1152.892944,3.695801
