Subject,Subtype,Healthy,Sent Wavelength,Returned Wavelength,Returned Intensity
EggPlant,young,yes,0.000000,1149.318970,4.287354
EggPlant,young,yes,0.000000,1148.994019,0.926514
EggPlant,young,yes,0.000000,1148.670044,16.885742
EggPlant,young,yes,0.000000,1148.344971,0.000000
EggPlant,young,yes,0.000000,1148.020020,0.000000
EggPlant,young,yes,0.000000,1147.694946,0.000000
EggPlant,young,yes,0.000000,1147.369995,5.483154
EggPlant,young,yes,0.000000,1147.045044,10.002441
EggPlant,young,yes,0.000000,1146.719971,12.961670
EggPlant,young,yes,0.000000,1146.395020,10.961182
EggPlant,young,yes,0.000000,1146.071045,11.080566
EggPlant,young,yes,0.000000,1145.745972,6.879639
EggPlant,young,yes,0.000000,1145.421021,7.559082
EggPlant,young,yes,0.000000,1145.095947,4.438477
EggPlant,young,yes,0.000000,1144.770996,1.997803
EggPlant,young,yes,0.000000,1144.446045,0.000000
EggPlant,young,yes,0.000000,1144.120972,9.036377
EggPlant,young,yes,0.000000,1143.796021,6.995605
EggPlant,young,yes,0.000000,1143.470947,6.275146
EggPlant,young,yes,0.000000,1143.146973,0.000000
EggPlant,young,yes,0.000000,1142.822021,0.000000
EggPlant,young,yes,0.000000,1142.496948,0.000000
EggPlant,young,yes,0.000000,1142.171997,6.832275
EggPlant,young,yes,0.000000,1141.847046,7.111816
EggPlant,young,yes,0.000000,1141.521973,0.000000
EggPlant,young,yes,0.000000,1141.197021,7.070312
EggPlant,young,yes,0.000000,1140.871948,6.549561
EggPlant,young,yes,0.000000,1140.547974,9.068848
EggPlant,young,yes,0.000000,1140.223022,6.108398
EggPlant,young,yes,0.000000,1139.897949,0.227539
EggPlant,young,yes,0.000000,1139.572998,6.986816
EggPlant,young,yes,0.000000,1139.248047,0.000000
EggPlant,young,yes,0.000000,1138.922974,0.000000
EggPlant,young,yes,0.000000,1138.598022,3.864746
EggPlant,young,yes,0.000000,1138.272949,0.000000
EggPlant,young,yes,0.000000,1137.947998,11.143311
EggPlant,young,yes,0.000000,1137.624023,0.662598
EggPlant,young,yes,0.000000,1137.298950,4.701904
EggPlant,young,yes,0.000000,1136.973999,12.421387
