Subject,Subtype,Healthy,Sent Wavelength,Returned Wavelength,Returned Intensity
SacredBamboo,young,yes,0.000000,1147.694946,7.582031
SacredBamboo,young,yes,0.000000,1147.369995,13.741211
SacredBamboo,young,yes,0.000000,1147.045044,6.260498
SacredBamboo,young,yes,0.000000,1146.719971,9.979736
SacredBamboo,young,yes,0.000000,1146.395020,14.819336
SacredBamboo,young,yes,0.000000,1146.071045,3.258545
SacredBamboo,young,yes,0.000000,1145.745972,1.337891
SacredBamboo,young,yes,0.000000,1145.421021,9.537109
SacredBamboo,young,yes,0.000000,1145.095947,8.816650
SacredBamboo,young,yes,0.000000,1144.770996,15.255859
SacredBamboo,young,yes,0.000000,1144.446045,3.135254
SacredBamboo,young,yes,0.000000,1144.120972,0.574463
SacredBamboo,young,yes,0.000000,1143.796021,11.933594
SacredBamboo,young,yes,0.000000,1143.470947,4.413086
SacredBamboo,young,yes,0.000000,1143.146973,1.292480
SacredBamboo,young,yes,0.000000,1142.822021,0.000000
SacredBamboo,young,yes,0.000000,1142.496948,0.000000
SacredBamboo,young,yes,0.000000,1142.171997,9.410400
SacredBamboo,young,yes,0.000000,1141.847046,9.129883
SacredBamboo,young,yes,0.000000,1141.521973,10.049072
SacredBamboo,young,yes,0.000000,1141.197021,8.688232
SacredBamboo,young,yes,0.000000,1140.871948,0.127930
SacredBamboo,young,yes,0.000000,1140.547974,1.007080
SacredBamboo,young,yes,0.000000,1140.223022,11.926270
SacredBamboo,young,yes,0.000000,1139.897949,0.000000
SacredBamboo,young,yes,0.000000,1139.572998,8.845215
SacredBamboo,young,yes,0.000000,1139.248047,7.364502
SacredBamboo,young,yes,0.000000,1138.922974,8.563721
SacredBamboo,young,yes,0.000000,1138.598022,9.042969
SacredBamboo,young,yes,0.000000,1138.272949,11.162354
SacredBamboo,young,yes,0.000000,1137.947998,14.761719
SacredBamboo,young,yes,0.000000,1137.624023,12.561035
SacredBamboo,young,yes,0.000000,1137.298950,10.920166
SacredBamboo,young,yes,0.000000,1136.973999,6.599854
SacredBamboo,young,yes,0.000000,1136.649048,0.000000
SacredBamboo,young,yes,0.000000,1136.323975,7.878418
SacredBamboo,young,yes,0.000000,1135.999023,7.237549
SacredBamboo,young,yes,0.000000,1135.673950,16.237061
SacredBamboo,young,yes,0.000000,1135.348999,10.516357
SacredBamboo,young,yes,0.000000,1135.025024,17.875732
SacredBamboo,young,yes,0.000000,1134.699951,8.834961
SacredBamboo,young,yes,0.000000,1134.375000,15.474365
SacredBamboo,young,yes,0.000000,1134.050049,9.313721
SacredBamboo,young,yes,0.000000,1133.724976,13.792969
SacredBamboo,young,yes,0.000000,1133.400024,0.000000
