Subject,Subtype,Healthy,Sent Wavelength,Returned Wavelength,Returned Intensity
JalepenoChilliPlant,young,yes,0.000000,1169.136963,0.000000
JalepenoChilliPlant,young,yes,0.000000,1168.812012,0.000000
JalepenoChilliPlant,young,yes,0.000000,1168.487061,11.529297
JalepenoChilliPlant,young,yes,0.000000,1168.162964,0.000000
JalepenoChilliPlant,young,yes,0.000000,1167.838013,0.000000
JalepenoChilliPlant,young,yes,0.000000,1167.512939,1.369873
JalepenoChilliPlant,young,yes,0.000000,1167.187988,6.050049
JalepenoChilliPlant,young,yes,0.000000,1166.863037,8.490479
JalepenoChilliPlant,young,yes,0.000000,1166.537964,2.410645
JalepenoChilliPlant,young,yes,0.000000,1166.213013,1.970703
JalepenoChilliPlant,young,yes,0.000000,1165.887939,3.050781
JalepenoChilliPlant,young,yes,0.000000,1165.562988,0.000000
JalepenoChilliPlant,young,yes,0.000000,1165.239014,11.531250
JalepenoChilliPlant,young,yes,0.000000,1164.913940,3.451416
JalepenoChilliPlant,young,yes,0.000000,1164.588989,0.000000
JalepenoChilliPlant,young,yes,0.000000,1164.264038,5.331787
JalepenoChilliPlant,young,yes,0.000000,1163.938965,1.011963
JalepenoChilliPlant,young,yes,0.000000,1163.614014,4.932129
JalepenoChilliPlant,young,yes,0.000000,1163.288940,18.572266
JalepenoChilliPlant,young,yes,0.000000,1162.963989,5.852539
JalepenoChilliPlant,young,yes,0.000000,1162.640015,2.532471
JalepenoChilliPlant,young,yes,0.000000,1162.314941,12.252930
JalepenoChilliPlant,young,yes,0.000000,1161.989990,5.213135
JalepenoChilliPlant,young,yes,0.000000,1161.665039,1.572998
JalepenoChilliPlant,young,yes,0.000000,1161.339966,0.000000
JalepenoChilliPlant,young,yes,0.000000,1161.015015,0.000000
JalepenoChilliPlant,young,yes,0.000000,1160.689941,0.000000
JalepenoChilliPlant,young,yes,0.000000,1160.364990,4.293701
JalepenoChilliPlant,young,yes,0.000000,1160.040039,5.454102
JalepenoChilliPlant,young,yes,0.000000,1159.715942,4.254395
JalepenoChilliPlant,young,yes,0.000000,1159.390991,0.000000
JalepenoChilliPlant,young,yes,0.000000,1159.066040,1.174561
JalepenoChilliPlant,young,yes,0.000000,1158.740967,0.000000
JalepenoChilliPlant,young,yes,0.000000,1158.416016,0.655029
JalepenoChilliPlant,young,yes,0.000000,1158.090942,1.294922
JalepenoChilliPlant,young,yes,0.000000,1157.765991,0.055176
JalepenoChilliPlant,young,yes,0.000000,1157.441040,2.415527
JalepenoChilliPlant,young,yes,0.000000,1157.116943,0.000000
JalepenoChilliPlant,young,yes,0.000000,1156.791992,0.000000
JalepenoChilliPlant,young,yes,0.000000,1156.467041,0.000000
JalepenoChilliPlant,young,yes,0.000000,1156.141968,1.176270
JalepenoChilliPlant,young,yes,0.000000,1155.817017,2.856201
JalepenoChilliPlant,young,yes,0.000000,1155.491943,8.576416
JalepenoChilliPlant,young,yes,0.000000,1155.166992,11.456787
JalepenoChilliPlant,young,yes,0.000000,1154.842041,5.177002
JalepenoChilliPlant,young,yes,0.000000,1154.516968,0.217041
JalepenoChilliPlant,young,yes,0.000000,1154.192993,0.000000
JalepenoChilliPlant,young,yes,0.000000,1153.868042,8.857422
JalepenoChilliPlant,young,yes,0.000000,1153.542969,4.897705
JalepenoChilliPlant,young,yes,0.000000,1153.218018,1.537598
JalepenoChilliPlant,young,yes,0.000000,1152.892944,1.577881
JalepenoChilliPlant,young,yes,0.000000,1152.567993,0.000000
JalepenoChilliPlant,young,yes,0.000000,1152.243042,0.000000
JalepenoChilliPlant,young,yes,0.000000,1151.917969,18.458496
JalepenoChilliPlant,young,yes,0.000000,1151.593994,12.258789
JalepenoChilliPlant,young,yes,0.000000,1151.269043,8.418945
JalepenoChilliPlant,young,yes,0.000000,1150.943970,4.658936
JalepenoChilliPlant,young,yes,0.000000,1150.619019,2.299072
JalepenoChilliPlant,young,yes,0.000000,1150.293945,21.739502
JalepenoChilliPlant,young,yes,0.000000,1149.968994,3.699463
JalepenoChilliPlant,young,yes,0.000000,1149.644043,6.539551
JalepenoChilliPlant,young,yes,0.000000,1149.318970,2.899902
JalepenoChilliPlant,young,yes,0.000000,1148.994019,11.660156
JalepenoChilliPlant,young,yes,0.000000,1148.670044,1.340088
JalepenoChilliPlant,young,yes,0.000000,1148.344971,3.260498
JalepenoChilliPlant,young,yes,0.000000,1148.020020,12.940674
JalepenoChilliPlant,young,yes,0.000000,1147.694946,5.940918
JalepenoChilliPlant,young,yes,0.000000,1147.369995,0.000000
JalepenoChilliPlant,young,yes,0.000000,1147.045044,0.000000
JalepenoChilliPlant,young,yes,0.000000,1146.719971,0.000000
JalepenoChilliPlant,young,yes,0.000000,1146.395020,4.021484
JalepenoChilliPlant,young,yes,0.000000,1146.071045,0.741699
JalepenoChilliPlant,young,yes,0.000000,1145.745972,8.781982
JalepenoChilliPlant,young,yes,0.000000,1145.421021,2.902100
