Subject,Subtype,Healthy,Sent Wavelength,Returned Wavelength,Returned Intensity
PumpkinPlant,young,yes,0.000000,1167.512939,0.020020
PumpkinPlant,young,yes,0.000000,1167.187988,0.000000
PumpkinPlant,young,yes,0.000000,1166.863037,0.739258
PumpkinPlant,young,yes,0.000000,1166.537964,7.058838
PumpkinPlant,young,yes,0.000000,1166.213013,5.298340
PumpkinPlant,young,yes,0.000000,1165.887939,0.417969
PumpkinPlant,young,yes,0.000000,1165.562988,5.217529
PumpkinPlant,young,yes,0.000000,1165.239014,4.777100
PumpkinPlant,young,yes,0.000000,1164.913940,1.656494
PumpkinPlant,young,yes,0.000000,1164.588989,0.000000
PumpkinPlant,young,yes,0.000000,1164.264038,8.495850
PumpkinPlant,young,yes,0.000000,1163.938965,11.855225
PumpkinPlant,young,yes,0.000000,1163.614014,4.614990
PumpkinPlant,young,yes,0.000000,1163.288940,7.574463
PumpkinPlant,young,yes,0.000000,1162.963989,4.654053
PumpkinPlant,young,yes,0.000000,1162.640015,7.133545
PumpkinPlant,young,yes,0.000000,1162.314941,6.933350
PumpkinPlant,young,yes,0.000000,1161.989990,0.000000
PumpkinPlant,young,yes,0.000000,1161.665039,3.892334
PumpkinPlant,young,yes,0.000000,1161.339966,4.732178
PumpkinPlant,young,yes,0.000000,1161.015015,6.531738
PumpkinPlant,young,yes,0.000000,1160.689941,19.531250
PumpkinPlant,young,yes,0.000000,1160.364990,0.000000
PumpkinPlant,young,yes,0.000000,1160.040039,0.000000
PumpkinPlant,young,yes,0.000000,1159.715942,13.089844
PumpkinPlant,young,yes,0.000000,1159.390991,6.649414
PumpkinPlant,young,yes,0.000000,1159.066040,0.000000
PumpkinPlant,young,yes,0.000000,1158.740967,5.848633
PumpkinPlant,young,yes,0.000000,1158.416016,4.008301
PumpkinPlant,young,yes,0.000000,1158.090942,11.687988
PumpkinPlant,young,yes,0.000000,1157.765991,0.000000
PumpkinPlant,young,yes,0.000000,1157.441040,3.326904
PumpkinPlant,young,yes,0.000000,1157.116943,8.086426
PumpkinPlant,young,yes,0.000000,1156.791992,4.366211
PumpkinPlant,young,yes,0.000000,1156.467041,8.605713
PumpkinPlant,young,yes,0.000000,1156.141968,0.000000
PumpkinPlant,young,yes,0.000000,1155.817017,9.925049
PumpkinPlant,young,yes,0.000000,1155.491943,0.000000
PumpkinPlant,young,yes,0.000000,1155.166992,8.364014
PumpkinPlant,young,yes,0.000000,1154.842041,5.963623
PumpkinPlant,young,yes,0.000000,1154.516968,0.000000
PumpkinPlant,young,yes,0.000000,1154.192993,0.082764
PumpkinPlant,young,yes,0.000000,1153.868042,6.122314
PumpkinPlant,young,yes,0.000000,1153.542969,5.082031
PumpkinPlant,young,yes,0.000000,1153.218018,0.000000
