Subject,Subtype,Healthy,Sent Wavelength,Returned Wavelength,Returned Intensity
Wood,young,no,0.000000,1170.761963,82.637451
Wood,young,no,0.000000,1170.437012,77.630127
Wood,young,no,0.000000,1170.112061,105.622803
Wood,young,no,0.000000,1169.786987,78.615479
Wood,young,no,0.000000,1169.462036,76.608154
Wood,young,no,0.000000,1169.136963,82.600830
Wood,young,no,0.000000,1168.812012,112.593506
Wood,young,no,0.000000,1168.487061,98.586182
Wood,young,no,0.000000,1168.162964,64.578613
Wood,young,no,0.000000,1167.838013,92.571289
Wood,young,no,0.000000,1167.512939,108.563965
Wood,young,no,0.000000,1167.187988,98.556641
Wood,young,no,0.000000,1166.863037,82.549316
Wood,young,no,0.000000,1166.537964,87.541992
Wood,young,no,0.000000,1166.213013,118.534668
Wood,young,no,0.000000,1165.887939,140.527344
Wood,young,no,0.000000,1165.562988,113.520020
Wood,young,no,0.000000,1165.239014,99.512695
Wood,young,no,0.000000,1164.913940,81.505371
Wood,young,no,0.000000,1164.588989,74.497803
Wood,young,no,0.000000,1164.264038,65.490479
Wood,young,no,0.000000,1163.938965,52.483154
Wood,young,no,0.000000,1163.614014,61.475830
Wood,young,no,0.000000,1163.288940,70.468506
Wood,young,no,0.000000,1162.963989,92.461182
Wood,young,no,0.000000,1162.640015,99.453857
Wood,young,no,0.000000,1162.314941,85.446533
Wood,young,no,0.000000,1161.989990,75.439209
Wood,young,no,0.000000,1161.665039,96.431885
Wood,young,no,0.000000,1161.339966,90.424561
Wood,young,no,0.000000,1161.015015,92.417236
Wood,young,no,0.000000,1160.689941,88.409668
Wood,young,no,0.000000,1160.364990,73.402344
Wood,young,no,0.000000,1160.040039,70.395020
Wood,young,no,0.000000,1159.715942,82.387695
Wood,young,no,0.000000,1159.390991,79.380371
Wood,young,no,0.000000,1159.066040,73.373047
Wood,young,no,0.000000,1158.740967,68.365723
Wood,young,no,0.000000,1158.416016,52.358398
Wood,young,no,0.000000,1158.090942,84.351074
Wood,young,no,0.000000,1157.765991,90.343750
Wood,young,no,0.000000,1157.441040,71.336426
Wood,young,no,0.000000,1157.116943,82.328857
Wood,young,no,0.000000,1156.791992,84.321533
Wood,young,no,0.000000,1156.467041,80.314209
Wood,young,no,0.000000,1156.141968,84.306885
Wood,young,no,0.000000,1155.817017,69.299561
Wood,young,no,0.000000,1155.491943,89.292236
Wood,young,no,0.000000,1155.166992,98.284912
Wood,young,no,0.000000,1154.842041,94.277588
Wood,young,no,0.000000,1154.516968,78.270264
Wood,young,no,0.000000,1154.192993,71.262939
Wood,young,no,0.000000,1153.868042,90.255615
Wood,young,no,0.000000,1153.542969,74.248291
Wood,young,no,0.000000,1153.218018,96.240723
Wood,young,no,0.000000,1152.892944,99.233398
Wood,young,no,0.000000,1152.567993,69.226074
Wood,young,no,0.000000,1152.243042,62.218750
Wood,young,no,0.000000,1151.917969,85.211426
Wood,young,no,0.000000,1151.593994,83.204102
Wood,young,no,0.000000,1151.269043,70.196777
Wood,young,no,0.000000,1150.943970,85.189453
Wood,young,no,0.000000,1150.619019,98.182129
Wood,young,no,0.000000,1150.293945,113.174805
Wood,young,no,0.000000,1149.968994,87.167480
Wood,young,no,0.000000,1149.644043,69.159912
Wood,young,no,0.000000,1149.318970,69.152588
Wood,young,no,0.000000,1148.994019,79.145264
Wood,young,no,0.000000,1148.670044,88.137939
Wood,young,no,0.000000,1148.344971,68.130615
Wood,young,no,0.000000,1148.020020,67.123291
Wood,young,no,0.000000,1147.694946,57.115967
Wood,young,no,0.000000,1147.369995,81.108643
Wood,young,no,0.000000,1147.045044,67.101318
Wood,young,no,0.000000,1146.719971,101.093994
Wood,young,no,0.000000,1146.395020,128.086670
Wood,young,no,0.000000,1146.071045,66.079346
Wood,young,no,0.000000,1145.745972,38.071777
Wood,young,no,0.000000,1145.421021,63.064453
Wood,young,no,0.000000,1145.095947,67.057129
Wood,young,no,0.000000,1144.770996,74.049805
Wood,young,no,0.000000,1144.446045,85.042480
Wood,young,no,0.000000,1144.120972,90.035156
Wood,young,no,0.000000,1143.796021,69.027832
Wood,young,no,0.000000,1143.470947,88.020508
Wood,young,no,0.000000,1143.146973,101.013184
Wood,young,no,0.000000,1142.822021,92.005859
Wood,young,no,0.000000,1142.496948,82.998535
Wood,young,no,0.000000,1142.171997,77.990967
