Subject,Subtype,Healthy,Sent Wavelength,Returned Wavelength,Returned Intensity
TomatoPlant,young,yes,0.000000,1121.055054,0.000000
TomatoPlant,young,yes,0.000000,1120.729980,8.866943
TomatoPlant,young,yes,0.000000,1120.405029,18.747070
TomatoPlant,young,yes,0.000000,1120.079956,4.626953
TomatoPlant,young,yes,0.000000,1119.755005,0.000000
TomatoPlant,young,yes,0.000000,1119.430054,6.787109
TomatoPlant,young,yes,0.000000,1119.104980,4.947021
TomatoPlant,young,yes,0.000000,1118.780029,10.626953
TomatoPlant,young,yes,0.000000,1118.454956,0.000000
TomatoPlant,young,yes,0.000000,1118.130981,5.787109
TomatoPlant,young,yes,0.000000,1117.806030,0.000000
TomatoPlant,young,yes,0.000000,1117.480957,12.707031
TomatoPlant,young,yes,0.000000,1117.156006,6.906982
TomatoPlant,young,yes,0.000000,1116.831055,0.000000
TomatoPlant,young,yes,0.000000,1116.505981,1.386963
TomatoPlant,young,yes,0.000000,1116.181030,7.826904
TomatoPlant,young,yes,0.000000,1115.855957,1.626953
TomatoPlant,young,yes,0.000000,1115.531982,12.106934
TomatoPlant,young,yes,0.000000,1115.207031,0.000000
TomatoPlant,young,yes,0.000000,1114.881958,8.947021
TomatoPlant,young,yes,0.000000,1114.557007,9.106934
TomatoPlant,young,yes,0.000000,1114.232056,10.947021
TomatoPlant,young,yes,0.000000,1113.906982,9.947021
TomatoPlant,young,yes,0.000000,1113.582031,0.000000
TomatoPlant,young,yes,0.000000,1113.256958,10.467041
TomatoPlant,young,yes,0.000000,1112.932007,3.146973
TomatoPlant,young,yes,0.000000,1112.608032,3.507080
TomatoPlant,young,yes,0.000000,1112.282959,8.346924
TomatoPlant,young,yes,0.000000,1111.958008,0.000000
TomatoPlant,young,yes,0.000000,1111.633057,1.987061
TomatoPlant,young,yes,0.000000,1111.307983,1.507080
TomatoPlant,young,yes,0.000000,1110.983032,0.386963
TomatoPlant,young,yes,0.000000,1110.657959,6.227051
TomatoPlant,young,yes,0.000000,1110.333008,6.067139
TomatoPlant,young,yes,0.000000,1110.009033,1.307129
TomatoPlant,young,yes,0.000000,1109.683960,9.307129
TomatoPlant,young,yes,0.000000,1109.359009,0.000000
TomatoPlant,young,yes,0.000000,1109.034058,0.866943
TomatoPlant,young,yes,0.000000,1108.708984,0.000000
TomatoPlant,young,yes,0.000000,1108.384033,4.146973
TomatoPlant,young,yes,0.000000,1108.058960,5.507080
TomatoPlant,young,yes,0.000000,1107.734009,9.386963
TomatoPlant,young,yes,0.000000,1107.409058,4.626953
TomatoPlant,young,yes,0.000000,1107.084961,4.507080
TomatoPlant,young,yes,0.000000,1106.760010,0.000000
TomatoPlant,young,yes,0.000000,1106.435059,12.427002
TomatoPlant,young,yes,0.000000,1106.109985,4.106934
TomatoPlant,young,yes,0.000000,1105.785034,0.000000
TomatoPlant,young,yes,0.000000,1105.459961,15.666992
TomatoPlant,young,yes,0.000000,1105.135010,10.106934
TomatoPlant,young,yes,0.000000,1104.810059,0.000000
TomatoPlant,young,yes,0.000000,1104.485962,3.187012
TomatoPlant,young,yes,0.000000,1104.161011,11.586914
TomatoPlant,young,yes,0.000000,1103.836060,5.906982
TomatoPlant,young,yes,0.000000,1103.510986,0.000000
TomatoPlant,young,yes,0.000000,1103.186035,7.866943
TomatoPlant,young,yes,0.000000,1102.860962,0.000000
TomatoPlant,young,yes,0.000000,1102.536011,6.187012
TomatoPlant,young,yes,0.000000,1102.211060,2.666992
TomatoPlant,young,yes,0.000000,1101.885986,5.507080
TomatoPlant,young,yes,0.000000,1101.562012,9.187012
TomatoPlant,young,yes,0.000000,1101.237061,4.787109
TomatoPlant,young,yes,0.000000,1100.911987,10.626953
TomatoPlant,young,yes,0.000000,1100.587036,12.787109
TomatoPlant,young,yes,0.000000,1100.261963,12.507080
TomatoPlant,young,yes,0.000000,1099.937012,5.947021
TomatoPlant,young,yes,0.000000,1099.612061,0.000000
TomatoPlant,young,yes,0.000000,1099.286987,1.027100
TomatoPlant,young,yes,0.000000,1098.963013,1.547119
TomatoPlant,young,yes,0.000000,1098.637939,1.267090
TomatoPlant,young,yes,0.000000,1098.312988,4.666992
TomatoPlant,young,yes,0.000000,1097.988037,2.106934
TomatoPlant,young,yes,0.000000,1097.662964,0.747070
TomatoPlant,young,yes,0.000000,1097.338013,3.146973
TomatoPlant,young,yes,0.000000,1097.012939,3.707031
TomatoPlant,young,yes,0.000000,1096.687988,4.747070
TomatoPlant,young,yes,0.000000,1096.363037,2.027100
TomatoPlant,young,yes,0.000000,1096.038940,4.267090
TomatoPlant,young,yes,0.000000,1095.713989,0.000000
TomatoPlant,young,yes,0.000000,1095.389038,9.666992
TomatoPlant,young,yes,0.000000,1095.063965,7.146973
TomatoPlant,young,yes,0.000000,1094.739014,8.547119
TomatoPlant,young,yes,0.000000,1094.413940,7.467041
TomatoPlant,young,yes,0.000000,1094.088989,0.000000
TomatoPlant,young,yes,0.000000,1093.764038,3.747070
TomatoPlant,young,yes,0.000000,1093.439941,4.547119
TomatoPlant,young,yes,0.000000,1093.114990,0.000000
TomatoPlant,young,yes,0.000000,1092.790039,0.000000
TomatoPlant,young,yes,0.000000,1092.464966,5.947021
TomatoPlant,young,yes,0.000000,1092.140015,7.747070
TomatoPlant,young,yes,0.000000,1091.824951,11.427002
TomatoPlant,young,yes,0.000000,1091.510010,5.866943
TomatoPlant,young,yes,0.000000,1091.194946,4.866943
TomatoPlant,young,yes,0.000000,1090.880005,0.000000
TomatoPlant,young,yes,0.000000,1090.563965,0.000000
TomatoPlant,young,yes,0.000000,1090.249023,5.146973
TomatoPlant,young,yes,0.000000,1089.933960,4.547119
TomatoPlant,young,yes,0.000000,1089.619019,0.000000
TomatoPlant,young,yes,0.000000,1089.303955,13.826904
TomatoPlant,young,yes,0.000000,1088.989014,12.346924
TomatoPlant,young,yes,0.000000,1088.673950,0.000000
TomatoPlant,young,yes,0.000000,1088.359009,2.747070
TomatoPlant,young,yes,0.000000,1088.043945,3.626953
TomatoPlant,young,yes,0.000000,1087.728027,11.307129
TomatoPlant,young,yes,0.000000,1087.412964,12.507080
TomatoPlant,young,yes,0.000000,1087.098022,3.947021
TomatoPlant,young,yes,0.000000,1086.782959,8.787109
TomatoPlant,young,yes,0.000000,1086.468018,12.386963
TomatoPlant,young,yes,0.000000,1086.152954,0.586914
TomatoPlant,young,yes,0.000000,1085.838013,0.267090
TomatoPlant,young,yes,0.000000,1085.522949,0.000000
TomatoPlant,young,yes,0.000000,1085.208008,0.000000
TomatoPlant,young,yes,0.000000,1084.891968,0.000000
TomatoPlant,young,yes,0.000000,1084.577026,3.866943
TomatoPlant,young,yes,0.000000,1084.261963,0.000000
TomatoPlant,young,yes,0.000000,1083.947021,3.987061
TomatoPlant,young,yes,0.000000,1083.631958,0.000000
TomatoPlant,young,yes,0.000000,1083.317017,0.427002
TomatoPlant,young,yes,0.000000,1083.001953,3.866943
TomatoPlant,young,yes,0.000000,1082.687012,8.067139
TomatoPlant,young,yes,0.000000,1082.371948,8.507080
TomatoPlant,young,yes,0.000000,1082.056030,10.826904
TomatoPlant,young,yes,0.000000,1081.740967,8.626953
TomatoPlant,young,yes,0.000000,1081.426025,12.227051
TomatoPlant,young,yes,0.000000,1081.110962,1.067139
TomatoPlant,young,yes,0.000000,1080.796021,0.000000
TomatoPlant,young,yes,0.000000,1080.480957,8.227051
TomatoPlant,young,yes,0.000000,1080.166016,6.586914
TomatoPlant,young,yes,0.000000,1079.850952,1.067139
TomatoPlant,young,yes,0.000000,1079.536011,3.307129
TomatoPlant,young,yes,0.000000,1079.219971,5.146973
