Subject,Subtype,Healthy,Sent Wavelength,Returned Wavelength,Returned Intensity
MahoganyPine,young,yes,0.000000,1181.157959,8.776611
MahoganyPine,young,yes,0.000000,1180.833008,8.256348
MahoganyPine,young,yes,0.000000,1180.508057,1.216064
MahoganyPine,young,yes,0.000000,1180.182983,0.375977
MahoganyPine,young,yes,0.000000,1179.858032,4.735596
MahoganyPine,young,yes,0.000000,1179.532959,2.815430
MahoganyPine,young,yes,0.000000,1179.208984,6.574951
MahoganyPine,young,yes,0.000000,1178.884033,12.854736
MahoganyPine,young,yes,0.000000,1178.558960,17.334473
MahoganyPine,young,yes,0.000000,1178.234009,13.654297
MahoganyPine,young,yes,0.000000,1177.909058,11.253906
MahoganyPine,young,yes,0.000000,1177.583984,4.293701
MahoganyPine,young,yes,0.000000,1177.259033,0.000000
MahoganyPine,young,yes,0.000000,1176.933960,0.000000
MahoganyPine,young,yes,0.000000,1176.609009,8.612793
MahoganyPine,young,yes,0.000000,1176.285034,14.332520
MahoganyPine,young,yes,0.000000,1175.959961,0.000000
MahoganyPine,young,yes,0.000000,1175.635010,3.011963
MahoganyPine,young,yes,0.000000,1175.310059,0.411865
MahoganyPine,young,yes,0.000000,1174.984985,8.371338
MahoganyPine,young,yes,0.000000,1174.660034,15.851074
MahoganyPine,young,yes,0.000000,1174.334961,2.690674
MahoganyPine,young,yes,0.000000,1174.010010,5.250488
MahoganyPine,young,yes,0.000000,1173.686035,5.730225
MahoganyPine,young,yes,0.000000,1173.360962,2.290039
MahoganyPine,young,yes,0.000000,1173.036011,9.409668
MahoganyPine,young,yes,0.000000,1172.711060,4.889404
MahoganyPine,young,yes,0.000000,1172.385986,16.529053
MahoganyPine,young,yes,0.000000,1172.061035,11.728760
MahoganyPine,young,yes,0.000000,1171.735962,9.208496
MahoganyPine,young,yes,0.000000,1171.411011,11.528320
MahoganyPine,young,yes,0.000000,1171.086060,13.848145
MahoganyPine,young,yes,0.000000,1170.761963,2.607666
MahoganyPine,young,yes,0.000000,1170.437012,8.327393
MahoganyPine,young,yes,0.000000,1170.112061,8.127197
MahoganyPine,young,yes,0.000000,1169.786987,13.286865
MahoganyPine,young,yes,0.000000,1169.462036,4.126709
MahoganyPine,young,yes,0.000000,1169.136963,6.206299
MahoganyPine,young,yes,0.000000,1168.812012,9.645996
MahoganyPine,young,yes,0.000000,1168.487061,13.725586
MahoganyPine,young,yes,0.000000,1168.162964,6.605469
MahoganyPine,young,yes,0.000000,1167.838013,5.165039
MahoganyPine,young,yes,0.000000,1167.512939,6.364990
MahoganyPine,young,yes,0.000000,1167.187988,0.000000
MahoganyPine,young,yes,0.000000,1166.863037,12.604492
MahoganyPine,young,yes,0.000000,1166.537964,19.644043
MahoganyPine,young,yes,0.000000,1166.213013,11.203613
MahoganyPine,young,yes,0.000000,1165.887939,21.203369
MahoganyPine,young,yes,0.000000,1165.562988,8.843262
MahoganyPine,young,yes,0.000000,1165.239014,7.682861
