Subject,Subtype,Healthy,Sent Wavelength,Returned Wavelength,Returned Intensity
AmericanBeech,young,yes,0.000000,1170.761963,6.239502
AmericanBeech,young,yes,0.000000,1170.437012,7.358643
AmericanBeech,young,yes,0.000000,1170.112061,9.118164
AmericanBeech,young,yes,0.000000,1169.786987,7.437744
AmericanBeech,young,yes,0.000000,1169.462036,13.557129
AmericanBeech,young,yes,0.000000,1169.136963,9.636475
AmericanBeech,young,yes,0.000000,1168.812012,5.315918
AmericanBeech,young,yes,0.000000,1168.487061,2.395508
AmericanBeech,young,yes,0.000000,1168.162964,5.635010
AmericanBeech,young,yes,0.000000,1167.838013,4.754150
AmericanBeech,young,yes,0.000000,1167.512939,0.000000
AmericanBeech,young,yes,0.000000,1167.187988,3.393311
AmericanBeech,young,yes,0.000000,1166.863037,0.000000
AmericanBeech,young,yes,0.000000,1166.537964,3.352051
AmericanBeech,young,yes,0.000000,1166.213013,3.471680
AmericanBeech,young,yes,0.000000,1165.887939,6.151123
AmericanBeech,young,yes,0.000000,1165.562988,4.110352
AmericanBeech,young,yes,0.000000,1165.239014,9.309814
AmericanBeech,young,yes,0.000000,1164.913940,5.229492
AmericanBeech,young,yes,0.000000,1164.588989,8.468750
AmericanBeech,young,yes,0.000000,1164.264038,0.000000
AmericanBeech,young,yes,0.000000,1163.938965,1.787598
AmericanBeech,young,yes,0.000000,1163.614014,0.000000
AmericanBeech,young,yes,0.000000,1163.288940,0.000000
AmericanBeech,young,yes,0.000000,1162.963989,3.985840
AmericanBeech,young,yes,0.000000,1162.640015,3.425537
AmericanBeech,young,yes,0.000000,1162.314941,5.984619
AmericanBeech,young,yes,0.000000,1161.989990,0.064209
AmericanBeech,young,yes,0.000000,1161.665039,10.583740
AmericanBeech,young,yes,0.000000,1161.339966,5.743164
AmericanBeech,young,yes,0.000000,1161.015015,13.022461
AmericanBeech,young,yes,0.000000,1160.689941,0.000000
AmericanBeech,young,yes,0.000000,1160.364990,3.541504
AmericanBeech,young,yes,0.000000,1160.040039,11.301025
AmericanBeech,young,yes,0.000000,1159.715942,6.980225
AmericanBeech,young,yes,0.000000,1159.390991,9.699951
AmericanBeech,young,yes,0.000000,1159.066040,5.099365
AmericanBeech,young,yes,0.000000,1158.740967,13.218750
AmericanBeech,young,yes,0.000000,1158.416016,0.000000
AmericanBeech,young,yes,0.000000,1158.090942,0.000000
AmericanBeech,young,yes,0.000000,1157.765991,6.017090
AmericanBeech,young,yes,0.000000,1157.441040,3.216553
AmericanBeech,young,yes,0.000000,1157.116943,0.000000
AmericanBeech,young,yes,0.000000,1156.791992,0.000000
AmericanBeech,young,yes,0.000000,1156.467041,3.374756
AmericanBeech,young,yes,0.000000,1156.141968,0.000000
AmericanBeech,young,yes,0.000000,1155.817017,0.000000
AmericanBeech,young,yes,0.000000,1155.491943,12.333252
AmericanBeech,young,yes,0.000000,1155.166992,10.572510
AmericanBeech,young,yes,0.000000,1154.842041,0.971924
AmericanBeech,young,yes,0.000000,1154.516968,0.000000
AmericanBeech,young,yes,0.000000,1154.192993,6.610840
AmericanBeech,young,yes,0.000000,1153.868042,0.290283
AmericanBeech,young,yes,0.000000,1153.542969,4.849854
AmericanBeech,young,yes,0.000000,1153.218018,10.449463
AmericanBeech,young,yes,0.000000,1152.892944,7.648682
AmericanBeech,young,yes,0.000000,1152.567993,8.608154
AmericanBeech,young,yes,0.000000,1152.243042,8.207764
AmericanBeech,young,yes,0.000000,1151.917969,1.807129
