Subject,Subtype,Healthy,Sent Wavelength,Returned Wavelength,Returned Intensity
Tulippoplar,young,yes,0.000000,1179.858032,14.218018
Tulippoplar,young,yes,0.000000,1179.532959,11.256836
Tulippoplar,young,yes,0.000000,1179.208984,8.895508
Tulippoplar,young,yes,0.000000,1178.884033,1.974121
Tulippoplar,young,yes,0.000000,1178.558960,10.132812
Tulippoplar,young,yes,0.000000,1178.234009,9.691406
Tulippoplar,young,yes,0.000000,1177.909058,14.050049
Tulippoplar,young,yes,0.000000,1177.583984,5.088867
Tulippoplar,young,yes,0.000000,1177.259033,6.687256
Tulippoplar,young,yes,0.000000,1176.933960,16.245850
Tulippoplar,young,yes,0.000000,1176.609009,4.004639
Tulippoplar,young,yes,0.000000,1176.285034,5.163086
Tulippoplar,young,yes,0.000000,1175.959961,0.000000
Tulippoplar,young,yes,0.000000,1175.635010,1.320557
Tulippoplar,young,yes,0.000000,1175.310059,5.999268
Tulippoplar,young,yes,0.000000,1174.984985,5.877930
Tulippoplar,young,yes,0.000000,1174.660034,4.156494
Tulippoplar,young,yes,0.000000,1174.334961,12.995117
Tulippoplar,young,yes,0.000000,1174.010010,13.073975
Tulippoplar,young,yes,0.000000,1173.686035,1.112549
Tulippoplar,young,yes,0.000000,1173.360962,5.671143
Tulippoplar,young,yes,0.000000,1173.036011,6.789795
Tulippoplar,young,yes,0.000000,1172.711060,5.548584
Tulippoplar,young,yes,0.000000,1172.385986,6.547119
Tulippoplar,young,yes,0.000000,1172.061035,14.905518
Tulippoplar,young,yes,0.000000,1171.735962,6.864502
Tulippoplar,young,yes,0.000000,1171.411011,1.502930
Tulippoplar,young,yes,0.000000,1171.086060,3.701660
Tulippoplar,young,yes,0.000000,1170.761963,2.100342
Tulippoplar,young,yes,0.000000,1170.437012,11.378906
Tulippoplar,young,yes,0.000000,1170.112061,2.297607
Tulippoplar,young,yes,0.000000,1169.786987,11.096436
Tulippoplar,young,yes,0.000000,1169.462036,8.654785
Tulippoplar,young,yes,0.000000,1169.136963,1.053711
Tulippoplar,young,yes,0.000000,1168.812012,3.772217
Tulippoplar,young,yes,0.000000,1168.487061,2.930908
Tulippoplar,young,yes,0.000000,1168.162964,19.289551
Tulippoplar,young,yes,0.000000,1167.838013,3.288330
Tulippoplar,young,yes,0.000000,1167.512939,8.886719
Tulippoplar,young,yes,0.000000,1167.187988,6.845459
Tulippoplar,young,yes,0.000000,1166.863037,10.764160
Tulippoplar,young,yes,0.000000,1166.537964,0.922607
Tulippoplar,young,yes,0.000000,1166.213013,9.201416
Tulippoplar,young,yes,0.000000,1165.887939,25.080078
Tulippoplar,young,yes,0.000000,1165.562988,5.078857
Tulippoplar,young,yes,0.000000,1165.239014,15.277344
Tulippoplar,young,yes,0.000000,1164.913940,9.875977
Tulippoplar,young,yes,0.000000,1164.588989,13.034668
Tulippoplar,young,yes,0.000000,1164.264038,8.913330
Tulippoplar,young,yes,0.000000,1163.938965,0.951904
Tulippoplar,young,yes,0.000000,1163.614014,8.710693
Tulippoplar,young,yes,0.000000,1163.288940,0.029297
Tulippoplar,young,yes,0.000000,1162.963989,6.867920
Tulippoplar,young,yes,0.000000,1162.640015,7.866455
Tulippoplar,young,yes,0.000000,1162.314941,4.905029
Tulippoplar,young,yes,0.000000,1161.989990,12.343750
Tulippoplar,young,yes,0.000000,1161.665039,8.062500
Tulippoplar,young,yes,0.000000,1161.339966,2.301270
Tulippoplar,young,yes,0.000000,1161.015015,11.179688
Tulippoplar,young,yes,0.000000,1160.689941,9.138428
Tulippoplar,young,yes,0.000000,1160.364990,6.737061
Tulippoplar,young,yes,0.000000,1160.040039,0.000000
Tulippoplar,young,yes,0.000000,1159.715942,9.974365
Tulippoplar,young,yes,0.000000,1159.390991,16.853027
Tulippoplar,young,yes,0.000000,1159.066040,4.411621
Tulippoplar,young,yes,0.000000,1158.740967,7.450439
Tulippoplar,young,yes,0.000000,1158.416016,6.208984
Tulippoplar,young,yes,0.000000,1158.090942,12.447510
Tulippoplar,young,yes,0.000000,1157.765991,8.406250
Tulippoplar,young,yes,0.000000,1157.441040,4.644775
Tulippoplar,young,yes,0.000000,1157.116943,5.763672
Tulippoplar,young,yes,0.000000,1156.791992,0.000000
Tulippoplar,young,yes,0.000000,1156.467041,3.041016
Tulippoplar,young,yes,0.000000,1156.141968,10.719482
Tulippoplar,young,yes,0.000000,1155.817017,1.998291
Tulippoplar,young,yes,0.000000,1155.491943,2.596680
Tulippoplar,young,yes,0.000000,1155.166992,12.315430
Tulippoplar,young,yes,0.000000,1154.842041,5.313965
Tulippoplar,young,yes,0.000000,1154.516968,0.000000
Tulippoplar,young,yes,0.000000,1154.192993,2.631348
Tulippoplar,young,yes,0.000000,1153.868042,2.470215
Tulippoplar,young,yes,0.000000,1153.542969,13.108643
Tulippoplar,young,yes,0.000000,1153.218018,4.747314
Tulippoplar,young,yes,0.000000,1152.892944,9.426025
Tulippoplar,young,yes,0.000000,1152.567993,15.944580
Tulippoplar,young,yes,0.000000,1152.243042,6.503418
Tulippoplar,young,yes,0.000000,1151.917969,14.221924
Tulippoplar,young,yes,0.000000,1151.593994,17.140625
Tulippoplar,young,yes,0.000000,1151.269043,9.739258
Tulippoplar,young,yes,0.000000,1150.943970,7.417969
Tulippoplar,young,yes,0.000000,1150.619019,0.000000
Tulippoplar,young,yes,0.000000,1150.293945,14.415283
Tulippoplar,young,yes,0.000000,1149.968994,0.000000
Tulippoplar,young,yes,0.000000,1149.644043,0.000000
Tulippoplar,young,yes,0.000000,1149.318970,22.691162
Tulippoplar,young,yes,0.000000,1148.994019,15.609863
Tulippoplar,young,yes,0.000000,1148.670044,8.488525
Tulippoplar,young,yes,0.000000,1148.344971,6.447021
Tulippoplar,young,yes,0.000000,1148.020020,5.485840
Tulippoplar,young,yes,0.000000,1147.694946,9.084229
Tulippoplar,young,yes,0.000000,1147.369995,3.282959
Tulippoplar,young,yes,0.000000,1147.045044,2.601562
Tulippoplar,young,yes,0.000000,1146.719971,4.320312
Tulippoplar,young,yes,0.000000,1146.395020,9.958984
Tulippoplar,young,yes,0.000000,1146.071045,6.917725
Tulippoplar,young,yes,0.000000,1145.745972,5.596191
Tulippoplar,young,yes,0.000000,1145.421021,2.515137
Tulippoplar,young,yes,0.000000,1145.095947,3.793457
Tulippoplar,young,yes,0.000000,1144.770996,5.072266
Tulippoplar,young,yes,0.000000,1144.446045,12.950928
Tulippoplar,young,yes,0.000000,1144.120972,0.029541
Tulippoplar,young,yes,0.000000,1143.796021,6.788086
Tulippoplar,young,yes,0.000000,1143.470947,8.986816
Tulippoplar,young,yes,0.000000,1143.146973,4.465576
Tulippoplar,young,yes,0.000000,1142.822021,10.704102
Tulippoplar,young,yes,0.000000,1142.496948,16.502930
Tulippoplar,young,yes,0.000000,1142.171997,10.341309
Tulippoplar,young,yes,0.000000,1141.847046,5.660156
Tulippoplar,young,yes,0.000000,1141.521973,4.978760
Tulippoplar,young,yes,0.000000,1141.197021,3.737549
Tulippoplar,young,yes,0.000000,1140.871948,1.696045
Tulippoplar,young,yes,0.000000,1140.547974,11.774658
Tulippoplar,young,yes,0.000000,1140.223022,5.013184
Tulippoplar,young,yes,0.000000,1139.897949,12.251953
Tulippoplar,young,yes,0.000000,1139.572998,5.370605
Tulippoplar,young,yes,0.000000,1139.248047,6.289062
Tulippoplar,young,yes,0.000000,1138.922974,4.167969
Tulippoplar,young,yes,0.000000,1138.598022,0.000000
Tulippoplar,young,yes,0.000000,1138.272949,0.000000
Tulippoplar,young,yes,0.000000,1137.947998,7.963867
Tulippoplar,young,yes,0.000000,1137.624023,1.042480
Tulippoplar,young,yes,0.000000,1137.298950,7.801025
Tulippoplar,young,yes,0.000000,1136.973999,0.000000
Tulippoplar,young,yes,0.000000,1136.649048,7.918457
Tulippoplar,young,yes,0.000000,1136.323975,3.757080
Tulippoplar,young,yes,0.000000,1135.999023,3.675781
Tulippoplar,young,yes,0.000000,1135.673950,9.634521
Tulippoplar,young,yes,0.000000,1135.348999,3.992920
Tulippoplar,young,yes,0.000000,1135.025024,0.000000
Tulippoplar,young,yes,0.000000,1134.699951,4.070312
Tulippoplar,young,yes,0.000000,1134.375000,9.628906
Tulippoplar,young,yes,0.000000,1134.050049,3.227539
Tulippoplar,young,yes,0.000000,1133.724976,7.386230
Tulippoplar,young,yes,0.000000,1133.400024,1.824951
Tulippoplar,young,yes,0.000000,1133.074951,0.943604
Tulippoplar,young,yes,0.000000,1132.750000,7.142334
Tulippoplar,young,yes,0.000000,1132.425049,12.180908
Tulippoplar,young,yes,0.000000,1132.100952,14.579590
Tulippoplar,young,yes,0.000000,1131.776001,1.098145
Tulippoplar,young,yes,0.000000,1131.451050,11.177002
Tulippoplar,young,yes,0.000000,1131.125977,9.135498
Tulippoplar,young,yes,0.000000,1130.801025,7.254150
Tulippoplar,young,yes,0.000000,1130.475952,7.892822
Tulippoplar,young,yes,0.000000,1130.151001,0.331543
Tulippoplar,young,yes,0.000000,1129.826050,0.000000
Tulippoplar,young,yes,0.000000,1129.501953,13.728516
Tulippoplar,young,yes,0.000000,1129.177002,15.047363
Tulippoplar,young,yes,0.000000,1128.852051,7.605957
Tulippoplar,young,yes,0.000000,1128.526978,7.804688
Tulippoplar,young,yes,0.000000,1128.202026,4.803223
