Subject,Subtype,Healthy,Sent Wavelength,Returned Wavelength,Returned Intensity
southernmagnolia,young,yes,0.000000,1176.285034,10.364990
southernmagnolia,young,yes,0.000000,1175.959961,7.205322
southernmagnolia,young,yes,0.000000,1175.635010,8.726074
southernmagnolia,young,yes,0.000000,1175.310059,4.566650
southernmagnolia,young,yes,0.000000,1174.984985,2.447266
southernmagnolia,young,yes,0.000000,1174.660034,4.047852
southernmagnolia,young,yes,0.000000,1174.334961,0.288574
southernmagnolia,young,yes,0.000000,1174.010010,0.000000
southernmagnolia,young,yes,0.000000,1173.686035,4.249756
southernmagnolia,young,yes,0.000000,1173.360962,4.170410
southernmagnolia,young,yes,0.000000,1173.036011,3.891113
southernmagnolia,young,yes,0.000000,1172.711060,7.291748
southernmagnolia,young,yes,0.000000,1172.385986,7.252197
southernmagnolia,young,yes,0.000000,1172.061035,0.000000
southernmagnolia,young,yes,0.000000,1171.735962,0.693604
southernmagnolia,young,yes,0.000000,1171.411011,0.000000
southernmagnolia,young,yes,0.000000,1171.086060,0.000000
southernmagnolia,young,yes,0.000000,1170.761963,0.615479
southernmagnolia,young,yes,0.000000,1170.437012,10.616211
southernmagnolia,young,yes,0.000000,1170.112061,5.776611
southernmagnolia,young,yes,0.000000,1169.786987,4.257324
southernmagnolia,young,yes,0.000000,1169.462036,3.137939
southernmagnolia,young,yes,0.000000,1169.136963,10.338623
southernmagnolia,young,yes,0.000000,1168.812012,8.539307
southernmagnolia,young,yes,0.000000,1168.487061,12.459717
southernmagnolia,young,yes,0.000000,1168.162964,15.300537
southernmagnolia,young,yes,0.000000,1167.838013,3.141113
southernmagnolia,young,yes,0.000000,1167.512939,11.341797
southernmagnolia,young,yes,0.000000,1167.187988,9.222168
southernmagnolia,young,yes,0.000000,1166.863037,4.903076
southernmagnolia,young,yes,0.000000,1166.537964,6.103760
southernmagnolia,young,yes,0.000000,1166.213013,16.344238
southernmagnolia,young,yes,0.000000,1165.887939,12.064941
southernmagnolia,young,yes,0.000000,1165.562988,2.225342
southernmagnolia,young,yes,0.000000,1165.239014,5.546143
southernmagnolia,young,yes,0.000000,1164.913940,9.026611
southernmagnolia,young,yes,0.000000,1164.588989,6.107422
southernmagnolia,young,yes,0.000000,1164.264038,8.947754
southernmagnolia,young,yes,0.000000,1163.938965,3.028564
southernmagnolia,young,yes,0.000000,1163.614014,11.989258
