Subject,Subtype,Healthy,Sent Wavelength,Returned Wavelength,Returned Intensity
BlackWalnut,young,no,0.000000,1165.239014,130.560303
BlackWalnut,young,no,0.000000,1164.913940,103.551270
BlackWalnut,young,no,0.000000,1164.588989,96.542480
BlackWalnut,young,no,0.000000,1164.264038,100.533447
BlackWalnut,young,no,0.000000,1163.938965,73.524658
BlackWalnut,young,no,0.000000,1163.614014,60.515625
BlackWalnut,young,no,0.000000,1163.288940,64.506836
BlackWalnut,young,no,0.000000,1162.963989,87.498047
BlackWalnut,young,no,0.000000,1162.640015,105.489014
BlackWalnut,young,no,0.000000,1162.314941,97.480225
BlackWalnut,young,no,0.000000,1161.989990,83.471191
BlackWalnut,young,no,0.000000,1161.665039,91.462402
BlackWalnut,young,no,0.000000,1161.339966,84.453369
BlackWalnut,young,no,0.000000,1161.015015,84.444580
BlackWalnut,young,no,0.000000,1160.689941,86.435547
BlackWalnut,young,no,0.000000,1160.364990,72.426758
BlackWalnut,young,no,0.000000,1160.040039,58.417969
BlackWalnut,young,no,0.000000,1159.715942,69.408936
BlackWalnut,young,no,0.000000,1159.390991,68.400146
BlackWalnut,young,no,0.000000,1159.066040,49.391113
BlackWalnut,young,no,0.000000,1158.740967,72.382324
BlackWalnut,young,no,0.000000,1158.416016,73.373291
BlackWalnut,young,no,0.000000,1158.090942,93.364502
BlackWalnut,young,no,0.000000,1157.765991,99.355469
BlackWalnut,young,no,0.000000,1157.441040,82.346680
BlackWalnut,young,no,0.000000,1157.116943,90.337891
BlackWalnut,young,no,0.000000,1156.791992,100.328857
BlackWalnut,young,no,0.000000,1156.467041,76.320068
BlackWalnut,young,no,0.000000,1156.141968,62.311035
BlackWalnut,young,no,0.000000,1155.817017,67.302246
BlackWalnut,young,no,0.000000,1155.491943,98.293213
BlackWalnut,young,no,0.000000,1155.166992,102.284424
BlackWalnut,young,no,0.000000,1154.842041,92.275391
BlackWalnut,young,no,0.000000,1154.516968,91.266602
BlackWalnut,young,no,0.000000,1154.192993,104.257812
BlackWalnut,young,no,0.000000,1153.868042,99.248779
BlackWalnut,young,no,0.000000,1153.542969,89.239990
BlackWalnut,young,no,0.000000,1153.218018,102.230957
BlackWalnut,young,no,0.000000,1152.892944,90.222168
BlackWalnut,young,no,0.000000,1152.567993,70.213135
BlackWalnut,young,no,0.000000,1152.243042,75.204346
BlackWalnut,young,no,0.000000,1151.917969,93.195312
BlackWalnut,young,no,0.000000,1151.593994,96.186523
