Subject,Subtype,Healthy,Sent Wavelength,Returned Wavelength,Returned Intensity
CucumberPlant,young,yes,0.000000,1151.917969,11.113770
CucumberPlant,young,yes,0.000000,1151.593994,8.353760
CucumberPlant,young,yes,0.000000,1151.269043,4.633789
CucumberPlant,young,yes,0.000000,1150.943970,3.753906
CucumberPlant,young,yes,0.000000,1150.619019,0.000000
CucumberPlant,young,yes,0.000000,1150.293945,2.674072
CucumberPlant,young,yes,0.000000,1149.968994,5.993896
CucumberPlant,young,yes,0.000000,1149.644043,0.000000
CucumberPlant,young,yes,0.000000,1149.318970,0.000000
CucumberPlant,young,yes,0.000000,1148.994019,5.874268
CucumberPlant,young,yes,0.000000,1148.670044,3.714111
CucumberPlant,young,yes,0.000000,1148.344971,0.000000
CucumberPlant,young,yes,0.000000,1148.020020,8.674561
CucumberPlant,young,yes,0.000000,1147.694946,0.000000
CucumberPlant,young,yes,0.000000,1147.369995,0.000000
CucumberPlant,young,yes,0.000000,1147.045044,0.000000
CucumberPlant,young,yes,0.000000,1146.719971,0.000000
CucumberPlant,young,yes,0.000000,1146.395020,0.000000
CucumberPlant,young,yes,0.000000,1146.071045,0.000000
CucumberPlant,young,yes,0.000000,1145.745972,0.000000
CucumberPlant,young,yes,0.000000,1145.421021,1.794678
CucumberPlant,young,yes,0.000000,1145.095947,2.034912
CucumberPlant,young,yes,0.000000,1144.770996,6.875000
CucumberPlant,young,yes,0.000000,1144.446045,7.435059
CucumberPlant,young,yes,0.000000,1144.120972,0.000000
CucumberPlant,young,yes,0.000000,1143.796021,0.000000
CucumberPlant,young,yes,0.000000,1143.470947,0.000000
CucumberPlant,young,yes,0.000000,1143.146973,0.000000
CucumberPlant,young,yes,0.000000,1142.822021,0.000000
CucumberPlant,young,yes,0.000000,1142.496948,0.000000
CucumberPlant,young,yes,0.000000,1142.171997,4.275391
CucumberPlant,young,yes,0.000000,1141.847046,14.395508
CucumberPlant,young,yes,0.000000,1141.521973,0.000000
CucumberPlant,young,yes,0.000000,1141.197021,3.315430
CucumberPlant,young,yes,0.000000,1140.871948,6.755371
CucumberPlant,young,yes,0.000000,1140.547974,3.235596
CucumberPlant,young,yes,0.000000,1140.223022,0.000000
CucumberPlant,young,yes,0.000000,1139.897949,0.000000
CucumberPlant,young,yes,0.000000,1139.572998,5.475586
CucumberPlant,young,yes,0.000000,1139.248047,5.315918
CucumberPlant,young,yes,0.000000,1138.922974,5.595947
CucumberPlant,young,yes,0.000000,1138.598022,3.035889
CucumberPlant,young,yes,0.000000,1138.272949,0.000000
CucumberPlant,young,yes,0.000000,1137.947998,11.156006
CucumberPlant,young,yes,0.000000,1137.624023,3.956055
CucumberPlant,young,yes,0.000000,1137.298950,0.000000
CucumberPlant,young,yes,0.000000,1136.973999,2.996094
CucumberPlant,young,yes,0.000000,1136.649048,0.000000
CucumberPlant,young,yes,0.000000,1136.323975,1.636475
CucumberPlant,young,yes,0.000000,1135.999023,0.000000
CucumberPlant,young,yes,0.000000,1135.673950,4.196533
CucumberPlant,young,yes,0.000000,1135.348999,0.000000
CucumberPlant,young,yes,0.000000,1135.025024,5.316406
CucumberPlant,young,yes,0.000000,1134.699951,5.796631
CucumberPlant,young,yes,0.000000,1134.375000,5.916748
CucumberPlant,young,yes,0.000000,1134.050049,7.636719
CucumberPlant,young,yes,0.000000,1133.724976,19.756592
CucumberPlant,young,yes,0.000000,1133.400024,0.197021
CucumberPlant,young,yes,0.000000,1133.074951,7.956787
CucumberPlant,young,yes,0.000000,1132.750000,10.636963
CucumberPlant,young,yes,0.000000,1132.425049,4.396973
CucumberPlant,young,yes,0.000000,1132.100952,3.876953
CucumberPlant,young,yes,0.000000,1131.776001,0.000000
CucumberPlant,young,yes,0.000000,1131.451050,8.597168
CucumberPlant,young,yes,0.000000,1131.125977,0.000000
CucumberPlant,young,yes,0.000000,1130.801025,8.117188
CucumberPlant,young,yes,0.000000,1130.475952,0.000000
CucumberPlant,young,yes,0.000000,1130.151001,0.000000
CucumberPlant,young,yes,0.000000,1129.826050,0.000000
CucumberPlant,young,yes,0.000000,1129.501953,0.000000
CucumberPlant,young,yes,0.000000,1129.177002,8.837402
CucumberPlant,young,yes,0.000000,1128.852051,11.077637
CucumberPlant,young,yes,0.000000,1128.526978,18.237549
CucumberPlant,young,yes,0.000000,1128.202026,1.877686
CucumberPlant,young,yes,0.000000,1127.876953,0.000000
CucumberPlant,young,yes,0.000000,1127.552002,5.197754
CucumberPlant,young,yes,0.000000,1127.227051,6.157959
CucumberPlant,young,yes,0.000000,1126.901978,0.000000
CucumberPlant,young,yes,0.000000,1126.578003,6.877930
CucumberPlant,young,yes,0.000000,1126.253052,5.397949
CucumberPlant,young,yes,0.000000,1125.927979,10.198242
CucumberPlant,young,yes,0.000000,1125.603027,11.678223
CucumberPlant,young,yes,0.000000,1125.277954,10.958008
CucumberPlant,young,yes,0.000000,1124.953003,9.918213
CucumberPlant,young,yes,0.000000,1124.628052,0.000000
CucumberPlant,young,yes,0.000000,1124.302979,6.038330
CucumberPlant,young,yes,0.000000,1123.978027,0.000000
CucumberPlant,young,yes,0.000000,1123.654053,0.000000
CucumberPlant,young,yes,0.000000,1123.328979,11.238281
CucumberPlant,young,yes,0.000000,1123.004028,1.198730
CucumberPlant,young,yes,0.000000,1122.678955,6.398682
CucumberPlant,young,yes,0.000000,1122.354004,0.278564
CucumberPlant,young,yes,0.000000,1122.029053,2.118652
CucumberPlant,young,yes,0.000000,1121.703979,9.718506
CucumberPlant,young,yes,0.000000,1121.379028,0.000000
CucumberPlant,young,yes,0.000000,1121.055054,0.000000
CucumberPlant,young,yes,0.000000,1120.729980,4.798828
CucumberPlant,young,yes,0.000000,1120.405029,0.000000
CucumberPlant,young,yes,0.000000,1120.079956,0.000000
CucumberPlant,young,yes,0.000000,1119.755005,4.958984
CucumberPlant,young,yes,0.000000,1119.430054,7.718994
CucumberPlant,young,yes,0.000000,1119.104980,3.439209
CucumberPlant,young,yes,0.000000,1118.780029,3.879150
CucumberPlant,young,yes,0.000000,1118.454956,0.719238
CucumberPlant,young,yes,0.000000,1118.130981,7.879395
CucumberPlant,young,yes,0.000000,1117.806030,0.000000
CucumberPlant,young,yes,0.000000,1117.480957,5.959229
CucumberPlant,young,yes,0.000000,1117.156006,3.519531
CucumberPlant,young,yes,0.000000,1116.831055,0.079590
CucumberPlant,young,yes,0.000000,1116.505981,8.959473
CucumberPlant,young,yes,0.000000,1116.181030,0.000000
CucumberPlant,young,yes,0.000000,1115.855957,0.679688
CucumberPlant,young,yes,0.000000,1115.531982,8.319824
CucumberPlant,young,yes,0.000000,1115.207031,3.719727
CucumberPlant,young,yes,0.000000,1114.881958,6.119873
CucumberPlant,young,yes,0.000000,1114.557007,12.159912
CucumberPlant,young,yes,0.000000,1114.232056,0.000000
CucumberPlant,young,yes,0.000000,1113.906982,0.000000
CucumberPlant,young,yes,0.000000,1113.582031,11.440186
CucumberPlant,young,yes,0.000000,1113.256958,7.440186
CucumberPlant,young,yes,0.000000,1112.932007,11.760010
CucumberPlant,young,yes,0.000000,1112.608032,8.000244
CucumberPlant,young,yes,0.000000,1112.282959,3.240234
CucumberPlant,young,yes,0.000000,1111.958008,3.080322
CucumberPlant,young,yes,0.000000,1111.633057,0.000000
CucumberPlant,young,yes,0.000000,1111.307983,2.720459
CucumberPlant,young,yes,0.000000,1110.983032,4.640625
CucumberPlant,young,yes,0.000000,1110.657959,0.000000
CucumberPlant,young,yes,0.000000,1110.333008,0.000000
CucumberPlant,young,yes,0.000000,1110.009033,3.560547
CucumberPlant,young,yes,0.000000,1109.683960,0.000000
CucumberPlant,young,yes,0.000000,1109.359009,0.000000
CucumberPlant,young,yes,0.000000,1109.034058,3.440918
CucumberPlant,young,yes,0.000000,1108.708984,4.400879
CucumberPlant,young,yes,0.000000,1108.384033,4.240967
CucumberPlant,young,yes,0.000000,1108.058960,0.000000
CucumberPlant,young,yes,0.000000,1107.734009,9.921143
CucumberPlant,young,yes,0.000000,1107.409058,0.000000
CucumberPlant,young,yes,0.000000,1107.084961,5.841064
CucumberPlant,young,yes,0.000000,1106.760010,4.401367
CucumberPlant,young,yes,0.000000,1106.435059,0.000000
CucumberPlant,young,yes,0.000000,1106.109985,0.641357
CucumberPlant,young,yes,0.000000,1105.785034,1.001221
CucumberPlant,young,yes,0.000000,1105.459961,14.841553
CucumberPlant,young,yes,0.000000,1105.135010,4.081543
CucumberPlant,young,yes,0.000000,1104.810059,4.801514
CucumberPlant,young,yes,0.000000,1104.485962,14.641602
CucumberPlant,young,yes,0.000000,1104.161011,10.841553
CucumberPlant,young,yes,0.000000,1103.836060,13.441895
CucumberPlant,young,yes,0.000000,1103.510986,14.641846
CucumberPlant,young,yes,0.000000,1103.186035,7.081787
CucumberPlant,young,yes,0.000000,1102.860962,8.801758
CucumberPlant,young,yes,0.000000,1102.536011,2.961914
CucumberPlant,young,yes,0.000000,1102.211060,0.281982
CucumberPlant,young,yes,0.000000,1101.885986,9.202148
CucumberPlant,young,yes,0.000000,1101.562012,0.000000
CucumberPlant,young,yes,0.000000,1101.237061,1.442139
CucumberPlant,young,yes,0.000000,1100.911987,5.642334
CucumberPlant,young,yes,0.000000,1100.587036,11.602295
CucumberPlant,young,yes,0.000000,1100.261963,0.000000
CucumberPlant,young,yes,0.000000,1099.937012,5.242188
CucumberPlant,young,yes,0.000000,1099.612061,2.002441
CucumberPlant,young,yes,0.000000,1099.286987,0.000000
CucumberPlant,young,yes,0.000000,1098.963013,5.762451
CucumberPlant,young,yes,0.000000,1098.637939,1.082520
CucumberPlant,young,yes,0.000000,1098.312988,13.562500
CucumberPlant,young,yes,0.000000,1097.988037,4.842773
CucumberPlant,young,yes,0.000000,1097.662964,4.322754
CucumberPlant,young,yes,0.000000,1097.338013,10.682861
