Subject,Subtype,Healthy,Sent Wavelength,Returned Wavelength,Returned Intensity
stickynote,young,yes,0.000000,1178.234009,0.000000
stickynote,young,yes,0.000000,1177.909058,1.298584
stickynote,young,yes,0.000000,1177.583984,1.338623
stickynote,young,yes,0.000000,1177.259033,5.898682
stickynote,young,yes,0.000000,1176.933960,10.618652
stickynote,young,yes,0.000000,1176.609009,0.818604
stickynote,young,yes,0.000000,1176.285034,0.000000
stickynote,young,yes,0.000000,1175.959961,0.000000
stickynote,young,yes,0.000000,1175.635010,0.498535
stickynote,young,yes,0.000000,1175.310059,0.000000
stickynote,young,yes,0.000000,1174.984985,0.000000
stickynote,young,yes,0.000000,1174.660034,0.000000
stickynote,young,yes,0.000000,1174.334961,0.698242
stickynote,young,yes,0.000000,1174.010010,2.098389
stickynote,young,yes,0.000000,1173.686035,0.000000
stickynote,young,yes,0.000000,1173.360962,4.618408
stickynote,young,yes,0.000000,1173.036011,1.258301
stickynote,young,yes,0.000000,1172.711060,5.458252
stickynote,young,yes,0.000000,1172.385986,5.378418
stickynote,young,yes,0.000000,1172.061035,3.618408
stickynote,young,yes,0.000000,1171.735962,6.978271
stickynote,young,yes,0.000000,1171.411011,1.458252
stickynote,young,yes,0.000000,1171.086060,0.000000
stickynote,young,yes,0.000000,1170.761963,0.000000
stickynote,young,yes,0.000000,1170.437012,7.058105
stickynote,young,yes,0.000000,1170.112061,0.000000
stickynote,young,yes,0.000000,1169.786987,1.618164
stickynote,young,yes,0.000000,1169.462036,0.000000
stickynote,young,yes,0.000000,1169.136963,0.000000
stickynote,young,yes,0.000000,1168.812012,4.578125
stickynote,young,yes,0.000000,1168.487061,0.858154
stickynote,young,yes,0.000000,1168.162964,0.000000
stickynote,young,yes,0.000000,1167.838013,7.138184
stickynote,young,yes,0.000000,1167.512939,8.618164
stickynote,young,yes,0.000000,1167.187988,7.898193
stickynote,young,yes,0.000000,1166.863037,0.000000
stickynote,young,yes,0.000000,1166.537964,0.000000
stickynote,young,yes,0.000000,1166.213013,4.977783
stickynote,young,yes,0.000000,1165.887939,2.417725
stickynote,young,yes,0.000000,1165.562988,4.857910
stickynote,young,yes,0.000000,1165.239014,8.857910
stickynote,young,yes,0.000000,1164.913940,7.297852
stickynote,young,yes,0.000000,1164.588989,0.000000
stickynote,young,yes,0.000000,1164.264038,0.000000
stickynote,young,yes,0.000000,1163.938965,3.337891
stickynote,young,yes,0.000000,1163.614014,3.617920
stickynote,young,yes,0.000000,1163.288940,0.000000
stickynote,young,yes,0.000000,1162.963989,1.137695
stickynote,young,yes,0.000000,1162.640015,0.000000
stickynote,young,yes,0.000000,1162.314941,2.857666
stickynote,young,yes,0.000000,1161.989990,5.377686
stickynote,young,yes,0.000000,1161.665039,13.137695
stickynote,young,yes,0.000000,1161.339966,0.000000
stickynote,young,yes,0.000000,1161.015015,0.000000
stickynote,young,yes,0.000000,1160.689941,0.000000
stickynote,young,yes,0.000000,1160.364990,4.737549
stickynote,young,yes,0.000000,1160.040039,0.000000
stickynote,young,yes,0.000000,1159.715942,0.000000
stickynote,young,yes,0.000000,1159.390991,2.217529
stickynote,young,yes,0.000000,1159.066040,5.657471
stickynote,young,yes,0.000000,1158.740967,0.017334
stickynote,young,yes,0.000000,1158.416016,0.897461
stickynote,young,yes,0.000000,1158.090942,2.617432
stickynote,young,yes,0.000000,1157.765991,18.417236
stickynote,young,yes,0.000000,1157.441040,3.777344
stickynote,young,yes,0.000000,1157.116943,1.537354
stickynote,young,yes,0.000000,1156.791992,5.217285
stickynote,young,yes,0.000000,1156.467041,6.177246
stickynote,young,yes,0.000000,1156.141968,0.000000
stickynote,young,yes,0.000000,1155.817017,0.000000
stickynote,young,yes,0.000000,1155.491943,9.497314
stickynote,young,yes,0.000000,1155.166992,1.416992
stickynote,young,yes,0.000000,1154.842041,7.057129
stickynote,young,yes,0.000000,1154.516968,0.000000
stickynote,young,yes,0.000000,1154.192993,2.937012
stickynote,young,yes,0.000000,1153.868042,0.000000
stickynote,young,yes,0.000000,1153.542969,0.000000
stickynote,young,yes,0.000000,1153.218018,0.737061
stickynote,young,yes,0.000000,1152.892944,0.000000
stickynote,young,yes,0.000000,1152.567993,0.857178
stickynote,young,yes,0.000000,1152.243042,6.657227
stickynote,young,yes,0.000000,1151.917969,5.497070
stickynote,young,yes,0.000000,1151.593994,1.656982
stickynote,young,yes,0.000000,1151.269043,0.000000
stickynote,young,yes,0.000000,1150.943970,0.000000
stickynote,young,yes,0.000000,1150.619019,0.000000
stickynote,young,yes,0.000000,1150.293945,0.000000
stickynote,young,yes,0.000000,1149.968994,0.000000
stickynote,young,yes,0.000000,1149.644043,0.000000
stickynote,young,yes,0.000000,1149.318970,1.576904
stickynote,young,yes,0.000000,1148.994019,0.000000
stickynote,young,yes,0.000000,1148.670044,0.000000
stickynote,young,yes,0.000000,1148.344971,0.000000
stickynote,young,yes,0.000000,1148.020020,5.536865
stickynote,young,yes,0.000000,1147.694946,0.000000
stickynote,young,yes,0.000000,1147.369995,6.736572
stickynote,young,yes,0.000000,1147.045044,3.616699
stickynote,young,yes,0.000000,1146.719971,6.296631
stickynote,young,yes,0.000000,1146.395020,0.000000
stickynote,young,yes,0.000000,1146.071045,0.000000
stickynote,young,yes,0.000000,1145.745972,0.000000
stickynote,young,yes,0.000000,1145.421021,0.000000
stickynote,young,yes,0.000000,1145.095947,0.000000
stickynote,young,yes,0.000000,1144.770996,3.096680
stickynote,young,yes,0.000000,1144.446045,0.000000
stickynote,young,yes,0.000000,1144.120972,4.696533
stickynote,young,yes,0.000000,1143.796021,0.000000
stickynote,young,yes,0.000000,1143.470947,0.000000
stickynote,young,yes,0.000000,1143.146973,3.336426
stickynote,young,yes,0.000000,1142.822021,0.776367
stickynote,young,yes,0.000000,1142.496948,0.000000
stickynote,young,yes,0.000000,1142.171997,5.256348
stickynote,young,yes,0.000000,1141.847046,0.000000
stickynote,young,yes,0.000000,1141.521973,1.896484
stickynote,young,yes,0.000000,1141.197021,3.216309
stickynote,young,yes,0.000000,1140.871948,0.000000
stickynote,young,yes,0.000000,1140.547974,0.000000
stickynote,young,yes,0.000000,1140.223022,0.416260
stickynote,young,yes,0.000000,1139.897949,0.000000
stickynote,young,yes,0.000000,1139.572998,1.496094
stickynote,young,yes,0.000000,1139.248047,11.496094
stickynote,young,yes,0.000000,1138.922974,5.056152
stickynote,young,yes,0.000000,1138.598022,0.336182
stickynote,young,yes,0.000000,1138.272949,0.000000
stickynote,young,yes,0.000000,1137.947998,0.000000
stickynote,young,yes,0.000000,1137.624023,0.000000
stickynote,young,yes,0.000000,1137.298950,5.216064
stickynote,young,yes,0.000000,1136.973999,6.656250
stickynote,young,yes,0.000000,1136.649048,0.000000
stickynote,young,yes,0.000000,1136.323975,3.215820
stickynote,young,yes,0.000000,1135.999023,8.575928
stickynote,young,yes,0.000000,1135.673950,0.000000
stickynote,young,yes,0.000000,1135.348999,0.000000
stickynote,young,yes,0.000000,1135.025024,1.375977
stickynote,young,yes,0.000000,1134.699951,0.000000
stickynote,young,yes,0.000000,1134.375000,0.000000
stickynote,young,yes,0.000000,1134.050049,2.375977
stickynote,young,yes,0.000000,1133.724976,0.000000
stickynote,young,yes,0.000000,1133.400024,0.000000
stickynote,young,yes,0.000000,1133.074951,0.000000
stickynote,young,yes,0.000000,1132.750000,4.535889
stickynote,young,yes,0.000000,1132.425049,2.495605
stickynote,young,yes,0.000000,1132.100952,16.215576
stickynote,young,yes,0.000000,1131.776001,8.495605
stickynote,young,yes,0.000000,1131.451050,0.975586
stickynote,young,yes,0.000000,1131.125977,8.375732
stickynote,young,yes,0.000000,1130.801025,0.000000
stickynote,young,yes,0.000000,1130.475952,0.000000
stickynote,young,yes,0.000000,1130.151001,0.000000
stickynote,young,yes,0.000000,1129.826050,9.255615
stickynote,young,yes,0.000000,1129.501953,17.815674
stickynote,young,yes,0.000000,1129.177002,8.015625
stickynote,young,yes,0.000000,1128.852051,0.000000
stickynote,young,yes,0.000000,1128.526978,0.000000
stickynote,young,yes,0.000000,1128.202026,0.000000
stickynote,young,yes,0.000000,1127.876953,9.015381
stickynote,young,yes,0.000000,1127.552002,5.655518
stickynote,young,yes,0.000000,1127.227051,10.895508
stickynote,young,yes,0.000000,1126.901978,3.775391
stickynote,young,yes,0.000000,1126.578003,0.000000
stickynote,young,yes,0.000000,1126.253052,0.000000
stickynote,young,yes,0.000000,1125.927979,7.295410
stickynote,young,yes,0.000000,1125.603027,4.615479
stickynote,young,yes,0.000000,1125.277954,0.000000
stickynote,young,yes,0.000000,1124.953003,0.055420
stickynote,young,yes,0.000000,1124.628052,9.135254
stickynote,young,yes,0.000000,1124.302979,1.735107
stickynote,young,yes,0.000000,1123.978027,11.175049
stickynote,young,yes,0.000000,1123.654053,3.255127
stickynote,young,yes,0.000000,1123.328979,4.015137
stickynote,young,yes,0.000000,1123.004028,3.055176
stickynote,young,yes,0.000000,1122.678955,0.000000
stickynote,young,yes,0.000000,1122.354004,0.000000
stickynote,young,yes,0.000000,1122.029053,0.000000
stickynote,young,yes,0.000000,1121.703979,8.695068
stickynote,young,yes,0.000000,1121.379028,1.095215
stickynote,young,yes,0.000000,1121.055054,8.255127
stickynote,young,yes,0.000000,1120.729980,0.000000
stickynote,young,yes,0.000000,1120.405029,0.000000
stickynote,young,yes,0.000000,1120.079956,5.574951
stickynote,young,yes,0.000000,1119.755005,0.000000
stickynote,young,yes,0.000000,1119.430054,7.135010
stickynote,young,yes,0.000000,1119.104980,0.000000
stickynote,young,yes,0.000000,1118.780029,0.054932
stickynote,young,yes,0.000000,1118.454956,0.000000
