Subject,Subtype,Healthy,Sent Wavelength,Returned Wavelength,Returned Intensity
hand,young,yes,0.000000,1149.644043,14.931641
hand,young,yes,0.000000,1149.318970,10.813477
hand,young,yes,0.000000,1148.994019,6.935059
hand,young,yes,0.000000,1148.670044,0.896729
hand,young,yes,0.000000,1148.344971,6.778564
hand,young,yes,0.000000,1148.020020,8.580322
hand,young,yes,0.000000,1147.694946,1.141846
hand,young,yes,0.000000,1147.369995,2.983643
hand,young,yes,0.000000,1147.045044,1.505127
hand,young,yes,0.000000,1146.719971,2.546875
hand,young,yes,0.000000,1146.395020,4.268555
hand,young,yes,0.000000,1146.071045,2.630127
hand,young,yes,0.000000,1145.745972,0.671875
hand,young,yes,0.000000,1145.421021,3.953613
hand,young,yes,0.000000,1145.095947,0.715332
hand,young,yes,0.000000,1144.770996,7.597168
hand,young,yes,0.000000,1144.446045,0.000000
hand,young,yes,0.000000,1144.120972,2.480225
hand,young,yes,0.000000,1143.796021,0.881836
hand,young,yes,0.000000,1143.470947,7.283691
hand,young,yes,0.000000,1143.146973,0.365479
hand,young,yes,0.000000,1142.822021,0.000000
hand,young,yes,0.000000,1142.496948,0.000000
hand,young,yes,0.000000,1142.171997,5.250488
hand,young,yes,0.000000,1141.847046,4.411865
hand,young,yes,0.000000,1141.521973,0.000000
hand,young,yes,0.000000,1141.197021,11.175293
hand,young,yes,0.000000,1140.871948,7.416992
hand,young,yes,0.000000,1140.547974,3.938721
hand,young,yes,0.000000,1140.223022,14.100586
hand,young,yes,0.000000,1139.897949,8.302246
hand,young,yes,0.000000,1139.572998,6.583740
hand,young,yes,0.000000,1139.248047,0.000000
hand,young,yes,0.000000,1138.922974,21.507080
hand,young,yes,0.000000,1138.598022,5.868896
hand,young,yes,0.000000,1138.272949,0.000000
hand,young,yes,0.000000,1137.947998,5.192139
hand,young,yes,0.000000,1137.624023,5.913818
hand,young,yes,0.000000,1137.298950,4.155518
hand,young,yes,0.000000,1136.973999,7.957031
hand,young,yes,0.000000,1136.649048,4.438721
hand,young,yes,0.000000,1136.323975,0.000000
hand,young,yes,0.000000,1135.999023,3.842285
hand,young,yes,0.000000,1135.673950,0.000000
hand,young,yes,0.000000,1135.348999,1.845703
hand,young,yes,0.000000,1135.025024,3.767334
hand,young,yes,0.000000,1134.699951,7.049072
hand,young,yes,0.000000,1134.375000,11.290527
hand,young,yes,0.000000,1134.050049,3.212158
hand,young,yes,0.000000,1133.724976,8.414062
hand,young,yes,0.000000,1133.400024,0.000000
hand,young,yes,0.000000,1133.074951,2.497314
hand,young,yes,0.000000,1132.750000,4.299072
hand,young,yes,0.000000,1132.425049,10.860840
hand,young,yes,0.000000,1132.100952,22.382568
hand,young,yes,0.000000,1131.776001,6.503906
hand,young,yes,0.000000,1131.451050,13.065674
hand,young,yes,0.000000,1131.125977,4.147461
hand,young,yes,0.000000,1130.801025,7.789062
hand,young,yes,0.000000,1130.475952,7.190674
hand,young,yes,0.000000,1130.151001,1.952393
hand,young,yes,0.000000,1129.826050,3.874268
hand,young,yes,0.000000,1129.501953,7.395996
hand,young,yes,0.000000,1129.177002,0.877441
hand,young,yes,0.000000,1128.852051,5.359131
hand,young,yes,0.000000,1128.526978,7.560791
hand,young,yes,0.000000,1128.202026,0.000000
hand,young,yes,0.000000,1127.876953,0.000000
hand,young,yes,0.000000,1127.552002,3.205811
hand,young,yes,0.000000,1127.227051,4.327637
hand,young,yes,0.000000,1126.901978,3.089355
hand,young,yes,0.000000,1126.578003,5.730713
hand,young,yes,0.000000,1126.253052,10.252441
hand,young,yes,0.000000,1125.927979,2.934326
hand,young,yes,0.000000,1125.603027,0.000000
hand,young,yes,0.000000,1125.277954,11.857666
hand,young,yes,0.000000,1124.953003,6.539307
hand,young,yes,0.000000,1124.628052,3.141113
hand,young,yes,0.000000,1124.302979,0.862793
hand,young,yes,0.000000,1123.978027,2.024170
hand,young,yes,0.000000,1123.654053,0.000000
hand,young,yes,0.000000,1123.328979,1.307617
hand,young,yes,0.000000,1123.004028,7.309326
hand,young,yes,0.000000,1122.678955,9.391113
hand,young,yes,0.000000,1122.354004,0.992676
hand,young,yes,0.000000,1122.029053,0.000000
hand,young,yes,0.000000,1121.703979,15.356201
hand,young,yes,0.000000,1121.379028,11.237549
hand,young,yes,0.000000,1121.055054,4.199463
hand,young,yes,0.000000,1120.729980,3.641113
hand,young,yes,0.000000,1120.405029,1.802734
hand,young,yes,0.000000,1120.079956,1.324463
hand,young,yes,0.000000,1119.755005,7.206299
hand,young,yes,0.000000,1119.430054,0.000000
hand,young,yes,0.000000,1119.104980,10.449707
hand,young,yes,0.000000,1118.780029,13.411133
hand,young,yes,0.000000,1118.454956,4.372803
hand,young,yes,0.000000,1118.130981,11.014404
hand,young,yes,0.000000,1117.806030,12.256104
hand,young,yes,0.000000,1117.480957,0.000000
hand,young,yes,0.000000,1117.156006,0.000000
hand,young,yes,0.000000,1116.831055,7.021240
hand,young,yes,0.000000,1116.505981,11.703125
hand,young,yes,0.000000,1116.181030,10.584473
hand,young,yes,0.000000,1115.855957,9.746338
hand,young,yes,0.000000,1115.531982,0.000000
hand,young,yes,0.000000,1115.207031,9.869629
hand,young,yes,0.000000,1114.881958,11.111328
hand,young,yes,0.000000,1114.557007,6.913086
hand,young,yes,0.000000,1114.232056,12.914795
hand,young,yes,0.000000,1113.906982,2.116455
hand,young,yes,0.000000,1113.582031,8.437988
hand,young,yes,0.000000,1113.256958,7.239746
hand,young,yes,0.000000,1112.932007,17.041260
hand,young,yes,0.000000,1112.608032,0.000000
hand,young,yes,0.000000,1112.282959,5.044678
hand,young,yes,0.000000,1111.958008,10.486572
hand,young,yes,0.000000,1111.633057,0.000000
hand,young,yes,0.000000,1111.307983,15.129883
hand,young,yes,0.000000,1110.983032,4.451416
hand,young,yes,0.000000,1110.657959,2.853027
hand,young,yes,0.000000,1110.333008,10.094727
hand,young,yes,0.000000,1110.009033,12.416504
hand,young,yes,0.000000,1109.683960,12.778320
hand,young,yes,0.000000,1109.359009,5.859863
hand,young,yes,0.000000,1109.034058,0.181641
hand,young,yes,0.000000,1108.708984,1.463379
hand,young,yes,0.000000,1108.384033,9.664795
hand,young,yes,0.000000,1108.058960,0.000000
hand,young,yes,0.000000,1107.734009,1.068115
hand,young,yes,0.000000,1107.409058,8.469971
hand,young,yes,0.000000,1107.084961,0.431641
hand,young,yes,0.000000,1106.760010,1.593262
hand,young,yes,0.000000,1106.435059,3.035156
hand,young,yes,0.000000,1106.109985,14.596680
hand,young,yes,0.000000,1105.785034,0.000000
