Subject,Subtype,Healthy,Sent Wavelength,Returned Wavelength,Returned Intensity
stickynote,young,yes,0.000000,1164.913940,32.350342
stickynote,young,yes,0.000000,1164.588989,4.348389
stickynote,young,yes,0.000000,1164.264038,15.346436
stickynote,young,yes,0.000000,1163.938965,23.344727
stickynote,young,yes,0.000000,1163.614014,21.342773
stickynote,young,yes,0.000000,1163.288940,25.340820
stickynote,young,yes,0.000000,1162.963989,32.339111
stickynote,young,yes,0.000000,1162.640015,18.337158
stickynote,young,yes,0.000000,1162.314941,21.335205
stickynote,young,yes,0.000000,1161.989990,23.333252
stickynote,young,yes,0.000000,1161.665039,21.331543
stickynote,young,yes,0.000000,1161.339966,21.329590
stickynote,young,yes,0.000000,1161.015015,2.327637
stickynote,young,yes,0.000000,1160.689941,12.325684
stickynote,young,yes,0.000000,1160.364990,20.323975
stickynote,young,yes,0.000000,1160.040039,10.322021
stickynote,young,yes,0.000000,1159.715942,17.320068
stickynote,young,yes,0.000000,1159.390991,20.318359
stickynote,young,yes,0.000000,1159.066040,17.316406
stickynote,young,yes,0.000000,1158.740967,20.314453
stickynote,young,yes,0.000000,1158.416016,22.312500
stickynote,young,yes,0.000000,1158.090942,22.310791
stickynote,young,yes,0.000000,1157.765991,8.308838
stickynote,young,yes,0.000000,1157.441040,37.306885
stickynote,young,yes,0.000000,1157.116943,41.305176
stickynote,young,yes,0.000000,1156.791992,12.303223
stickynote,young,yes,0.000000,1156.467041,0.000000
stickynote,young,yes,0.000000,1156.141968,4.299316
stickynote,young,yes,0.000000,1155.817017,21.297607
stickynote,young,yes,0.000000,1155.491943,43.295654
stickynote,young,yes,0.000000,1155.166992,40.293701
stickynote,young,yes,0.000000,1154.842041,31.291748
stickynote,young,yes,0.000000,1154.516968,21.290039
stickynote,young,yes,0.000000,1154.192993,23.288086
stickynote,young,yes,0.000000,1153.868042,24.286133
stickynote,young,yes,0.000000,1153.542969,23.284424
stickynote,young,yes,0.000000,1153.218018,30.282471
stickynote,young,yes,0.000000,1152.892944,37.280518
stickynote,young,yes,0.000000,1152.567993,18.278564
stickynote,young,yes,0.000000,1152.243042,17.276855
stickynote,young,yes,0.000000,1151.917969,13.274902
stickynote,young,yes,0.000000,1151.593994,18.272949
stickynote,young,yes,0.000000,1151.269043,28.271240
stickynote,young,yes,0.000000,1150.943970,32.269287
stickynote,young,yes,0.000000,1150.619019,20.267334
stickynote,young,yes,0.000000,1150.293945,17.265381
stickynote,young,yes,0.000000,1149.968994,17.263672
stickynote,young,yes,0.000000,1149.644043,20.261719
stickynote,young,yes,0.000000,1149.318970,17.259766
stickynote,young,yes,0.000000,1148.994019,18.257812
stickynote,young,yes,0.000000,1148.670044,29.256104
stickynote,young,yes,0.000000,1148.344971,15.254150
stickynote,young,yes,0.000000,1148.020020,10.252197
stickynote,young,yes,0.000000,1147.694946,7.250488
stickynote,young,yes,0.000000,1147.369995,23.248535
stickynote,young,yes,0.000000,1147.045044,33.246582
stickynote,young,yes,0.000000,1146.719971,34.244629
stickynote,young,yes,0.000000,1146.395020,26.242920
stickynote,young,yes,0.000000,1146.071045,34.240967
