Subject,Subtype,Healthy,Sent Wavelength,Returned Wavelength,Returned Intensity
jeans,young,yes,0.000000,1164.264038,13.312012
jeans,young,yes,0.000000,1163.938965,8.311523
jeans,young,yes,0.000000,1163.614014,10.311279
jeans,young,yes,0.000000,1163.288940,0.000000
jeans,young,yes,0.000000,1162.963989,0.000000
jeans,young,yes,0.000000,1162.640015,23.310303
jeans,young,yes,0.000000,1162.314941,30.310059
jeans,young,yes,0.000000,1161.989990,30.309814
jeans,young,yes,0.000000,1161.665039,19.309570
jeans,young,yes,0.000000,1161.339966,9.309326
jeans,young,yes,0.000000,1161.015015,11.308838
jeans,young,yes,0.000000,1160.689941,20.308594
jeans,young,yes,0.000000,1160.364990,9.308350
jeans,young,yes,0.000000,1160.040039,10.308105
jeans,young,yes,0.000000,1159.715942,20.307861
jeans,young,yes,0.000000,1159.390991,23.307373
jeans,young,yes,0.000000,1159.066040,25.307129
jeans,young,yes,0.000000,1158.740967,19.306885
jeans,young,yes,0.000000,1158.416016,22.306641
jeans,young,yes,0.000000,1158.090942,37.306396
jeans,young,yes,0.000000,1157.765991,15.305908
jeans,young,yes,0.000000,1157.441040,1.305664
jeans,young,yes,0.000000,1157.116943,0.000000
jeans,young,yes,0.000000,1156.791992,7.305176
jeans,young,yes,0.000000,1156.467041,20.304932
jeans,young,yes,0.000000,1156.141968,25.304443
jeans,young,yes,0.000000,1155.817017,35.304199
jeans,young,yes,0.000000,1155.491943,45.303955
jeans,young,yes,0.000000,1155.166992,24.303711
jeans,young,yes,0.000000,1154.842041,23.303223
jeans,young,yes,0.000000,1154.516968,22.302979
jeans,young,yes,0.000000,1154.192993,10.302734
jeans,young,yes,0.000000,1153.868042,19.302490
jeans,young,yes,0.000000,1153.542969,14.302246
jeans,young,yes,0.000000,1153.218018,28.301758
jeans,young,yes,0.000000,1152.892944,32.301514
jeans,young,yes,0.000000,1152.567993,28.301270
jeans,young,yes,0.000000,1152.243042,18.301025
jeans,young,yes,0.000000,1151.917969,26.300781
jeans,young,yes,0.000000,1151.593994,31.300293
jeans,young,yes,0.000000,1151.269043,31.300049
jeans,young,yes,0.000000,1150.943970,18.299805
jeans,young,yes,0.000000,1150.619019,9.299561
jeans,young,yes,0.000000,1150.293945,25.299316
jeans,young,yes,0.000000,1149.968994,18.298828
jeans,young,yes,0.000000,1149.644043,13.298584
jeans,young,yes,0.000000,1149.318970,11.298340
jeans,young,yes,0.000000,1148.994019,23.298096
jeans,young,yes,0.000000,1148.670044,12.297852
jeans,young,yes,0.000000,1148.344971,4.297363
jeans,young,yes,0.000000,1148.020020,13.297119
jeans,young,yes,0.000000,1147.694946,6.296875
jeans,young,yes,0.000000,1147.369995,19.296631
jeans,young,yes,0.000000,1147.045044,12.296143
jeans,young,yes,0.000000,1146.719971,29.295898
jeans,young,yes,0.000000,1146.395020,26.295654
jeans,young,yes,0.000000,1146.071045,15.295410
jeans,young,yes,0.000000,1145.745972,9.295166
jeans,young,yes,0.000000,1145.421021,22.294678
jeans,young,yes,0.000000,1145.095947,25.294434
jeans,young,yes,0.000000,1144.770996,17.294189
jeans,young,yes,0.000000,1144.446045,21.293945
jeans,young,yes,0.000000,1144.120972,26.293701
jeans,young,yes,0.000000,1143.796021,12.293213
jeans,young,yes,0.000000,1143.470947,16.292969
jeans,young,yes,0.000000,1143.146973,4.292725
jeans,young,yes,0.000000,1142.822021,9.292480
jeans,young,yes,0.000000,1142.496948,38.292236
jeans,young,yes,0.000000,1142.171997,20.291748
jeans,young,yes,0.000000,1141.847046,0.000000
