Subject,Subtype,Healthy,Sent Wavelength,Returned Wavelength,Returned Intensity
table,young,yes,0.000000,1168.812012,25.535400
table,young,yes,0.000000,1168.487061,12.534180
table,young,yes,0.000000,1168.162964,11.533203
table,young,yes,0.000000,1167.838013,34.532227
table,young,yes,0.000000,1167.512939,18.531006
table,young,yes,0.000000,1167.187988,12.530029
table,young,yes,0.000000,1166.863037,0.528809
table,young,yes,0.000000,1166.537964,23.527832
table,young,yes,0.000000,1166.213013,38.526855
table,young,yes,0.000000,1165.887939,32.525635
table,young,yes,0.000000,1165.562988,26.524658
table,young,yes,0.000000,1165.239014,13.523438
table,young,yes,0.000000,1164.913940,16.522461
table,young,yes,0.000000,1164.588989,7.521484
table,young,yes,0.000000,1164.264038,0.000000
table,young,yes,0.000000,1163.938965,11.519287
table,young,yes,0.000000,1163.614014,7.518311
table,young,yes,0.000000,1163.288940,0.517090
table,young,yes,0.000000,1162.963989,11.516113
table,young,yes,0.000000,1162.640015,12.514893
table,young,yes,0.000000,1162.314941,28.513916
table,young,yes,0.000000,1161.989990,7.512939
table,young,yes,0.000000,1161.665039,16.511719
table,young,yes,0.000000,1161.339966,18.510742
table,young,yes,0.000000,1161.015015,22.509521
table,young,yes,0.000000,1160.689941,21.508545
table,young,yes,0.000000,1160.364990,9.507568
table,young,yes,0.000000,1160.040039,0.000000
table,young,yes,0.000000,1159.715942,11.505371
table,young,yes,0.000000,1159.390991,25.504150
table,young,yes,0.000000,1159.066040,13.503174
table,young,yes,0.000000,1158.740967,15.502197
table,young,yes,0.000000,1158.416016,20.500977
table,young,yes,0.000000,1158.090942,24.500000
table,young,yes,0.000000,1157.765991,26.498779
table,young,yes,0.000000,1157.441040,18.497803
table,young,yes,0.000000,1157.116943,26.496826
table,young,yes,0.000000,1156.791992,8.495605
table,young,yes,0.000000,1156.467041,26.494629
table,young,yes,0.000000,1156.141968,26.493408
table,young,yes,0.000000,1155.817017,15.492432
table,young,yes,0.000000,1155.491943,19.491455
table,young,yes,0.000000,1155.166992,17.490234
table,young,yes,0.000000,1154.842041,6.489258
table,young,yes,0.000000,1154.516968,0.488037
table,young,yes,0.000000,1154.192993,13.487061
table,young,yes,0.000000,1153.868042,14.486084
table,young,yes,0.000000,1153.542969,18.484863
table,young,yes,0.000000,1153.218018,4.483887
table,young,yes,0.000000,1152.892944,12.482666
table,young,yes,0.000000,1152.567993,25.481689
table,young,yes,0.000000,1152.243042,12.480713
table,young,yes,0.000000,1151.917969,22.479492
table,young,yes,0.000000,1151.593994,17.478516
table,young,yes,0.000000,1151.269043,2.477295
table,young,yes,0.000000,1150.943970,6.476318
table,young,yes,0.000000,1150.619019,11.475342
table,young,yes,0.000000,1150.293945,22.474121
table,young,yes,0.000000,1149.968994,12.473145
table,young,yes,0.000000,1149.644043,11.471924
table,young,yes,0.000000,1149.318970,27.470947
table,young,yes,0.000000,1148.994019,17.469971
table,young,yes,0.000000,1148.670044,14.468750
table,young,yes,0.000000,1148.344971,21.467773
table,young,yes,0.000000,1148.020020,4.466797
table,young,yes,0.000000,1147.694946,0.000000
table,young,yes,0.000000,1147.369995,0.000000
table,young,yes,0.000000,1147.045044,0.000000
table,young,yes,0.000000,1146.719971,0.000000
table,young,yes,0.000000,1146.395020,8.461426
table,young,yes,0.000000,1146.071045,10.460205
table,young,yes,0.000000,1145.745972,18.459229
table,young,yes,0.000000,1145.421021,10.458008
table,young,yes,0.000000,1145.095947,12.457031
table,young,yes,0.000000,1144.770996,16.456055
table,young,yes,0.000000,1144.446045,20.454834
table,young,yes,0.000000,1144.120972,33.453857
table,young,yes,0.000000,1143.796021,18.452637
table,young,yes,0.000000,1143.470947,19.451660
table,young,yes,0.000000,1143.146973,33.450684
