Subject,Subtype,Healthy,Sent Wavelength,Returned Wavelength,Returned Intensity
hand,mature,yes,800.000000,1122.029053,2418.000000
hand,mature,yes,800.000000,1121.703979,2432.000000
hand,mature,yes,800.000000,1121.379028,2452.000000
hand,mature,yes,800.000000,1121.055054,2386.000000
hand,mature,yes,800.000000,1120.729980,2467.000000
hand,mature,yes,800.000000,1120.405029,2429.000000
hand,mature,yes,800.000000,1120.079956,2423.000000
hand,mature,yes,800.000000,1119.755005,2410.000000
hand,mature,yes,800.000000,1119.430054,2425.000000
hand,mature,yes,800.000000,1119.104980,2445.000000
hand,mature,yes,800.000000,1118.780029,2418.000000
hand,mature,yes,800.000000,1118.454956,2413.000000
hand,mature,yes,800.000000,1118.130981,2436.000000
hand,mature,yes,800.000000,1117.806030,2411.000000
hand,mature,yes,800.000000,1117.480957,2436.000000
hand,mature,yes,800.000000,1117.156006,2456.000000
hand,mature,yes,800.000000,1116.831055,2452.000000
hand,mature,yes,800.000000,1116.505981,2467.000000
hand,mature,yes,800.000000,1116.181030,2410.000000
hand,mature,yes,800.000000,1115.855957,2425.000000
hand,mature,yes,800.000000,1115.531982,2394.000000
hand,mature,yes,800.000000,1115.207031,2428.000000
hand,mature,yes,800.000000,1114.881958,2434.000000
hand,mature,yes,800.000000,1114.557007,2415.000000
hand,mature,yes,800.000000,1114.232056,2424.000000
hand,mature,yes,800.000000,1113.906982,2432.000000
hand,mature,yes,800.000000,1113.582031,2449.000000
hand,mature,yes,800.000000,1113.256958,2408.000000
hand,mature,yes,800.000000,1112.932007,2403.000000
hand,mature,yes,800.000000,1112.608032,2420.000000
hand,mature,yes,800.000000,1112.282959,2410.000000
hand,mature,yes,800.000000,1111.958008,2421.000000
hand,mature,yes,800.000000,1111.633057,2419.000000
hand,mature,yes,800.000000,1111.307983,2447.000000
hand,mature,yes,800.000000,1110.983032,2475.000000
hand,mature,yes,800.000000,1110.657959,2455.000000
hand,mature,yes,800.000000,1110.333008,2443.000000
hand,mature,yes,800.000000,1110.009033,2462.000000
hand,mature,yes,800.000000,1109.683960,2479.000000
hand,mature,yes,800.000000,1109.359009,2485.000000
hand,mature,yes,800.000000,1109.034058,2459.000000
hand,mature,yes,800.000000,1108.708984,2399.000000
hand,mature,yes,800.000000,1108.384033,2427.000000
hand,mature,yes,800.000000,1108.058960,2470.000000
hand,mature,yes,800.000000,1107.734009,2446.000000
hand,mature,yes,800.000000,1107.409058,2439.000000
hand,mature,yes,800.000000,1107.084961,2461.000000
hand,mature,yes,800.000000,1106.760010,2419.000000
hand,mature,yes,800.000000,1106.435059,2442.000000
hand,mature,yes,800.000000,1106.109985,2396.000000
hand,mature,yes,800.000000,1105.785034,2396.000000
hand,mature,yes,800.000000,1105.459961,2434.000000
hand,mature,yes,800.000000,1105.135010,2463.000000
hand,mature,yes,800.000000,1104.810059,2444.000000
hand,mature,yes,800.000000,1104.485962,2444.000000
hand,mature,yes,800.000000,1104.161011,2448.000000
hand,mature,yes,800.000000,1103.836060,2476.000000
hand,mature,yes,800.000000,1103.510986,2472.000000
hand,mature,yes,800.000000,1103.186035,2472.000000
hand,mature,yes,800.000000,1102.860962,2411.000000
hand,mature,yes,800.000000,1102.536011,2410.000000
hand,mature,yes,800.000000,1102.211060,2448.000000
hand,mature,yes,800.000000,1101.885986,2440.000000
hand,mature,yes,800.000000,1101.562012,2433.000000
hand,mature,yes,800.000000,1101.237061,2457.000000
hand,mature,yes,800.000000,1100.911987,2445.000000
hand,mature,yes,800.000000,1100.587036,2408.000000
hand,mature,yes,800.000000,1100.261963,2438.000000
hand,mature,yes,800.000000,1099.937012,2453.000000
hand,mature,yes,800.000000,1099.612061,2421.000000
hand,mature,yes,800.000000,1099.286987,2444.000000
hand,mature,yes,800.000000,1098.963013,2442.000000
hand,mature,yes,800.000000,1098.637939,2447.000000
hand,mature,yes,800.000000,1098.312988,2446.000000
hand,mature,yes,800.000000,1097.988037,2432.000000
hand,mature,yes,800.000000,1097.662964,2430.000000
hand,mature,yes,800.000000,1097.338013,2459.000000
hand,mature,yes,800.000000,1097.012939,2428.000000
hand,mature,yes,800.000000,1096.687988,2416.000000
hand,mature,yes,800.000000,1096.363037,2419.000000
hand,mature,yes,800.000000,1096.038940,2460.000000
hand,mature,yes,800.000000,1095.713989,2452.000000
hand,mature,yes,800.000000,1095.389038,2442.000000
hand,mature,yes,800.000000,1095.063965,2433.000000
hand,mature,yes,800.000000,1094.739014,2425.000000
hand,mature,yes,800.000000,1094.413940,2435.000000
hand,mature,yes,800.000000,1094.088989,2475.000000
hand,mature,yes,800.000000,1093.764038,2449.000000
hand,mature,yes,800.000000,1093.439941,2418.000000
hand,mature,yes,800.000000,1093.114990,2440.000000
