Subject,Subtype,Healthy,Sent Wavelength,Returned Wavelength,Returned Intensity
table,young,yes,0.000000,1167.838013,30.708984
table,young,yes,0.000000,1167.512939,17.709473
table,young,yes,0.000000,1167.187988,1.709717
table,young,yes,0.000000,1166.863037,18.709961
table,young,yes,0.000000,1166.537964,22.710449
table,young,yes,0.000000,1166.213013,16.710693
table,young,yes,0.000000,1165.887939,29.710938
table,young,yes,0.000000,1165.562988,20.711426
table,young,yes,0.000000,1165.239014,28.711670
table,young,yes,0.000000,1164.913940,31.711914
table,young,yes,0.000000,1164.588989,21.712402
table,young,yes,0.000000,1164.264038,26.712646
table,young,yes,0.000000,1163.938965,12.712891
table,young,yes,0.000000,1163.614014,6.713379
table,young,yes,0.000000,1163.288940,8.713623
table,young,yes,0.000000,1162.963989,14.713867
table,young,yes,0.000000,1162.640015,11.714355
table,young,yes,0.000000,1162.314941,33.714600
table,young,yes,0.000000,1161.989990,34.714844
table,young,yes,0.000000,1161.665039,9.715332
table,young,yes,0.000000,1161.339966,3.715576
table,young,yes,0.000000,1161.015015,0.000000
table,young,yes,0.000000,1160.689941,14.716309
table,young,yes,0.000000,1160.364990,14.716553
table,young,yes,0.000000,1160.040039,11.716797
table,young,yes,0.000000,1159.715942,26.717285
table,young,yes,0.000000,1159.390991,19.717529
table,young,yes,0.000000,1159.066040,17.717773
table,young,yes,0.000000,1158.740967,3.718262
table,young,yes,0.000000,1158.416016,14.718506
table,young,yes,0.000000,1158.090942,17.718750
table,young,yes,0.000000,1157.765991,11.719238
table,young,yes,0.000000,1157.441040,0.719482
table,young,yes,0.000000,1157.116943,0.000000
table,young,yes,0.000000,1156.791992,8.720215
table,young,yes,0.000000,1156.467041,38.720459
table,young,yes,0.000000,1156.141968,33.720703
table,young,yes,0.000000,1155.817017,17.721191
table,young,yes,0.000000,1155.491943,22.721436
table,young,yes,0.000000,1155.166992,27.721680
table,young,yes,0.000000,1154.842041,12.722168
table,young,yes,0.000000,1154.516968,5.722412
table,young,yes,0.000000,1154.192993,21.722656
table,young,yes,0.000000,1153.868042,22.723145
table,young,yes,0.000000,1153.542969,6.723389
table,young,yes,0.000000,1153.218018,25.723633
table,young,yes,0.000000,1152.892944,25.724121
table,young,yes,0.000000,1152.567993,10.724365
table,young,yes,0.000000,1152.243042,2.724609
table,young,yes,0.000000,1151.917969,22.725098
table,young,yes,0.000000,1151.593994,26.725342
table,young,yes,0.000000,1151.269043,17.725586
table,young,yes,0.000000,1150.943970,22.726074
table,young,yes,0.000000,1150.619019,27.726318
table,young,yes,0.000000,1150.293945,27.726562
table,young,yes,0.000000,1149.968994,28.727051
table,young,yes,0.000000,1149.644043,25.727295
table,young,yes,0.000000,1149.318970,17.727539
table,young,yes,0.000000,1148.994019,12.728027
table,young,yes,0.000000,1148.670044,7.728271
table,young,yes,0.000000,1148.344971,0.728516
table,young,yes,0.000000,1148.020020,9.729004
table,young,yes,0.000000,1147.694946,13.729248
table,young,yes,0.000000,1147.369995,25.729736
table,young,yes,0.000000,1147.045044,22.729980
table,young,yes,0.000000,1146.719971,3.730225
table,young,yes,0.000000,1146.395020,22.730713
table,young,yes,0.000000,1146.071045,13.730957
table,young,yes,0.000000,1145.745972,14.731201
table,young,yes,0.000000,1145.421021,25.731689
table,young,yes,0.000000,1145.095947,29.731934
table,young,yes,0.000000,1144.770996,9.732178
table,young,yes,0.000000,1144.446045,7.732666
table,young,yes,0.000000,1144.120972,15.732910
table,young,yes,0.000000,1143.796021,20.733154
table,young,yes,0.000000,1143.470947,7.733643
table,young,yes,0.000000,1143.146973,14.733887
table,young,yes,0.000000,1142.822021,6.734131
table,young,yes,0.000000,1142.496948,19.734619
table,young,yes,0.000000,1142.171997,42.734863
table,young,yes,0.000000,1141.847046,22.735107
table,young,yes,0.000000,1141.521973,3.735596
table,young,yes,0.000000,1141.197021,33.735840
table,young,yes,0.000000,1140.871948,25.736084
table,young,yes,0.000000,1140.547974,4.736572
table,young,yes,0.000000,1140.223022,5.736816
table,young,yes,0.000000,1139.897949,14.737061
table,young,yes,0.000000,1139.572998,28.737549
table,young,yes,0.000000,1139.248047,18.737793
table,young,yes,0.000000,1138.922974,14.738037
table,young,yes,0.000000,1138.598022,16.738525
table,young,yes,0.000000,1138.272949,10.738770
table,young,yes,0.000000,1137.947998,24.739014
table,young,yes,0.000000,1137.624023,21.739502
table,young,yes,0.000000,1137.298950,10.739746
table,young,yes,0.000000,1136.973999,5.739990
table,young,yes,0.000000,1136.649048,15.740479
table,young,yes,0.000000,1136.323975,10.740723
table,young,yes,0.000000,1135.999023,0.000000
table,young,yes,0.000000,1135.673950,0.000000
table,young,yes,0.000000,1135.348999,0.000000
table,young,yes,0.000000,1135.025024,4.741943
table,young,yes,0.000000,1134.699951,5.742432
table,young,yes,0.000000,1134.375000,17.742676
table,young,yes,0.000000,1134.050049,11.742920
table,young,yes,0.000000,1133.724976,21.743408
table,young,yes,0.000000,1133.400024,9.743652
table,young,yes,0.000000,1133.074951,7.743896
table,young,yes,0.000000,1132.750000,14.744385
table,young,yes,0.000000,1132.425049,6.744629
table,young,yes,0.000000,1132.100952,0.000000
table,young,yes,0.000000,1131.776001,20.745361
table,young,yes,0.000000,1131.451050,23.745605
table,young,yes,0.000000,1131.125977,15.745850
table,young,yes,0.000000,1130.801025,4.746338
table,young,yes,0.000000,1130.475952,20.746582
table,young,yes,0.000000,1130.151001,20.746826
table,young,yes,0.000000,1129.826050,25.747314
table,young,yes,0.000000,1129.501953,8.747559
table,young,yes,0.000000,1129.177002,4.747803
table,young,yes,0.000000,1128.852051,5.748291
table,young,yes,0.000000,1128.526978,9.748535
table,young,yes,0.000000,1128.202026,0.000000
table,young,yes,0.000000,1127.876953,2.749268
table,young,yes,0.000000,1127.552002,12.749512
table,young,yes,0.000000,1127.227051,7.749756
table,young,yes,0.000000,1126.901978,3.750244
table,young,yes,0.000000,1126.578003,18.750488
table,young,yes,0.000000,1126.253052,35.750732
table,young,yes,0.000000,1125.927979,17.751221
table,young,yes,0.000000,1125.603027,9.751465
table,young,yes,0.000000,1125.277954,2.751709
table,young,yes,0.000000,1124.953003,19.752197
table,young,yes,0.000000,1124.628052,17.752441
table,young,yes,0.000000,1124.302979,10.752686
table,young,yes,0.000000,1123.978027,0.000000
table,young,yes,0.000000,1123.654053,20.753418
table,young,yes,0.000000,1123.328979,21.753662
table,young,yes,0.000000,1123.004028,19.754150
table,young,yes,0.000000,1122.678955,3.754395
table,young,yes,0.000000,1122.354004,0.000000
table,young,yes,0.000000,1122.029053,9.755127
table,young,yes,0.000000,1121.703979,23.755371
table,young,yes,0.000000,1121.379028,12.755615
table,young,yes,0.000000,1121.055054,1.756104
table,young,yes,0.000000,1120.729980,5.756348
table,young,yes,0.000000,1120.405029,16.756592
table,young,yes,0.000000,1120.079956,16.757080
table,young,yes,0.000000,1119.755005,24.757324
table,young,yes,0.000000,1119.430054,19.757568
table,young,yes,0.000000,1119.104980,19.758057
table,young,yes,0.000000,1118.780029,14.758301
table,young,yes,0.000000,1118.454956,11.758545
table,young,yes,0.000000,1118.130981,14.759033
table,young,yes,0.000000,1117.806030,16.759277
table,young,yes,0.000000,1117.480957,16.759521
table,young,yes,0.000000,1117.156006,6.760010
table,young,yes,0.000000,1116.831055,8.760254
table,young,yes,0.000000,1116.505981,12.760498
table,young,yes,0.000000,1116.181030,1.760986
table,young,yes,0.000000,1115.855957,0.761230
table,young,yes,0.000000,1115.531982,10.761475
table,young,yes,0.000000,1115.207031,29.761963
table,young,yes,0.000000,1114.881958,28.762207
table,young,yes,0.000000,1114.557007,24.762451
table,young,yes,0.000000,1114.232056,0.000000
table,young,yes,0.000000,1113.906982,0.000000
table,young,yes,0.000000,1113.582031,24.763672
table,young,yes,0.000000,1113.256958,22.763916
table,young,yes,0.000000,1112.932007,0.000000
table,young,yes,0.000000,1112.608032,0.764648
table,young,yes,0.000000,1112.282959,3.764893
table,young,yes,0.000000,1111.958008,8.765137
