Subject,Subtype,Healthy,Sent Wavelength,Returned Wavelength,Returned Intensity
jeans,young,yes,0.000000,1170.761963,27.591064
jeans,young,yes,0.000000,1170.437012,24.589111
jeans,young,yes,0.000000,1170.112061,29.586914
jeans,young,yes,0.000000,1169.786987,38.584717
jeans,young,yes,0.000000,1169.462036,23.582764
jeans,young,yes,0.000000,1169.136963,6.580566
jeans,young,yes,0.000000,1168.812012,29.578369
jeans,young,yes,0.000000,1168.487061,33.576416
jeans,young,yes,0.000000,1168.162964,10.574219
jeans,young,yes,0.000000,1167.838013,16.572266
jeans,young,yes,0.000000,1167.512939,21.570068
jeans,young,yes,0.000000,1167.187988,19.567871
jeans,young,yes,0.000000,1166.863037,21.565918
jeans,young,yes,0.000000,1166.537964,42.563721
jeans,young,yes,0.000000,1166.213013,39.561523
jeans,young,yes,0.000000,1165.887939,23.559570
jeans,young,yes,0.000000,1165.562988,20.557373
jeans,young,yes,0.000000,1165.239014,14.555176
jeans,young,yes,0.000000,1164.913940,5.553223
jeans,young,yes,0.000000,1164.588989,0.000000
jeans,young,yes,0.000000,1164.264038,0.000000
jeans,young,yes,0.000000,1163.938965,11.546875
jeans,young,yes,0.000000,1163.614014,0.000000
jeans,young,yes,0.000000,1163.288940,4.542725
jeans,young,yes,0.000000,1162.963989,31.540527
jeans,young,yes,0.000000,1162.640015,22.538330
jeans,young,yes,0.000000,1162.314941,17.536377
jeans,young,yes,0.000000,1161.989990,26.534180
jeans,young,yes,0.000000,1161.665039,17.531982
jeans,young,yes,0.000000,1161.339966,11.530029
jeans,young,yes,0.000000,1161.015015,8.527832
jeans,young,yes,0.000000,1160.689941,19.525879
jeans,young,yes,0.000000,1160.364990,26.523682
jeans,young,yes,0.000000,1160.040039,14.521484
jeans,young,yes,0.000000,1159.715942,14.519531
jeans,young,yes,0.000000,1159.390991,37.517334
jeans,young,yes,0.000000,1159.066040,26.515137
jeans,young,yes,0.000000,1158.740967,0.000000
jeans,young,yes,0.000000,1158.416016,0.000000
jeans,young,yes,0.000000,1158.090942,1.509033
jeans,young,yes,0.000000,1157.765991,0.000000
