Subject,Subtype,Healthy,Sent Wavelength,Returned Wavelength,Returned Intensity
soybean,young,yes,0.000000,1168.487061,0.000000
soybean,young,yes,0.000000,1168.162964,7.654053
soybean,young,yes,0.000000,1167.838013,7.654053
soybean,young,yes,0.000000,1167.512939,2.654053
soybean,young,yes,0.000000,1167.187988,8.654297
soybean,young,yes,0.000000,1166.863037,6.654297
soybean,young,yes,0.000000,1166.537964,7.654297
soybean,young,yes,0.000000,1166.213013,7.654297
soybean,young,yes,0.000000,1165.887939,2.654541
soybean,young,yes,0.000000,1165.562988,0.000000
soybean,young,yes,0.000000,1165.239014,12.654541
soybean,young,yes,0.000000,1164.913940,22.654541
soybean,young,yes,0.000000,1164.588989,33.654541
soybean,young,yes,0.000000,1164.264038,21.654785
soybean,young,yes,0.000000,1163.938965,16.654785
soybean,young,yes,0.000000,1163.614014,0.000000
soybean,young,yes,0.000000,1163.288940,0.000000
soybean,young,yes,0.000000,1162.963989,6.655029
soybean,young,yes,0.000000,1162.640015,4.655029
soybean,young,yes,0.000000,1162.314941,8.655029
soybean,young,yes,0.000000,1161.989990,0.000000
soybean,young,yes,0.000000,1161.665039,0.000000
soybean,young,yes,0.000000,1161.339966,0.000000
soybean,young,yes,0.000000,1161.015015,14.655273
soybean,young,yes,0.000000,1160.689941,16.655273
soybean,young,yes,0.000000,1160.364990,14.655273
soybean,young,yes,0.000000,1160.040039,24.655518
soybean,young,yes,0.000000,1159.715942,25.655518
soybean,young,yes,0.000000,1159.390991,7.655518
soybean,young,yes,0.000000,1159.066040,1.655518
soybean,young,yes,0.000000,1158.740967,4.655762
soybean,young,yes,0.000000,1158.416016,1.655762
soybean,young,yes,0.000000,1158.090942,8.655762
soybean,young,yes,0.000000,1157.765991,10.655762
soybean,young,yes,0.000000,1157.441040,14.656006
soybean,young,yes,0.000000,1157.116943,36.656006
soybean,young,yes,0.000000,1156.791992,27.656006
soybean,young,yes,0.000000,1156.467041,30.656006
soybean,young,yes,0.000000,1156.141968,28.656006
soybean,young,yes,0.000000,1155.817017,9.656250
soybean,young,yes,0.000000,1155.491943,6.656250
soybean,young,yes,0.000000,1155.166992,0.000000
soybean,young,yes,0.000000,1154.842041,1.656250
soybean,young,yes,0.000000,1154.516968,12.656494
soybean,young,yes,0.000000,1154.192993,0.656494
soybean,young,yes,0.000000,1153.868042,4.656494
soybean,young,yes,0.000000,1153.542969,24.656494
soybean,young,yes,0.000000,1153.218018,30.656494
soybean,young,yes,0.000000,1152.892944,20.656738
soybean,young,yes,0.000000,1152.567993,18.656738
soybean,young,yes,0.000000,1152.243042,0.000000
soybean,young,yes,0.000000,1151.917969,0.000000
soybean,young,yes,0.000000,1151.593994,0.656982
soybean,young,yes,0.000000,1151.269043,16.656982
soybean,young,yes,0.000000,1150.943970,18.656982
soybean,young,yes,0.000000,1150.619019,11.656982
soybean,young,yes,0.000000,1150.293945,25.657227
soybean,young,yes,0.000000,1149.968994,11.657227
soybean,young,yes,0.000000,1149.644043,0.000000
soybean,young,yes,0.000000,1149.318970,0.000000
soybean,young,yes,0.000000,1148.994019,2.657227
soybean,young,yes,0.000000,1148.670044,23.657471
soybean,young,yes,0.000000,1148.344971,3.657471
soybean,young,yes,0.000000,1148.020020,2.657471
soybean,young,yes,0.000000,1147.694946,4.657471
soybean,young,yes,0.000000,1147.369995,14.657715
soybean,young,yes,0.000000,1147.045044,5.657715
soybean,young,yes,0.000000,1146.719971,0.000000
soybean,young,yes,0.000000,1146.395020,3.657715
soybean,young,yes,0.000000,1146.071045,0.000000
soybean,young,yes,0.000000,1145.745972,0.000000
soybean,young,yes,0.000000,1145.421021,13.657959
soybean,young,yes,0.000000,1145.095947,0.000000
soybean,young,yes,0.000000,1144.770996,0.000000
soybean,young,yes,0.000000,1144.446045,3.658203
soybean,young,yes,0.000000,1144.120972,4.658203
soybean,young,yes,0.000000,1143.796021,12.658203
soybean,young,yes,0.000000,1143.470947,25.658203
soybean,young,yes,0.000000,1143.146973,15.658447
soybean,young,yes,0.000000,1142.822021,18.658447
soybean,young,yes,0.000000,1142.496948,22.658447
soybean,young,yes,0.000000,1142.171997,9.658447
soybean,young,yes,0.000000,1141.847046,15.658447
soybean,young,yes,0.000000,1141.521973,9.658691
soybean,young,yes,0.000000,1141.197021,3.658691
soybean,young,yes,0.000000,1140.871948,1.658691
soybean,young,yes,0.000000,1140.547974,0.000000
soybean,young,yes,0.000000,1140.223022,0.000000
soybean,young,yes,0.000000,1139.897949,11.658936
soybean,young,yes,0.000000,1139.572998,0.000000
soybean,young,yes,0.000000,1139.248047,6.658936
soybean,young,yes,0.000000,1138.922974,17.658936
soybean,young,yes,0.000000,1138.598022,15.659180
soybean,young,yes,0.000000,1138.272949,7.659180
soybean,young,yes,0.000000,1137.947998,13.659180
soybean,young,yes,0.000000,1137.624023,18.659180
soybean,young,yes,0.000000,1137.298950,14.659424
soybean,young,yes,0.000000,1136.973999,5.659424
soybean,young,yes,0.000000,1136.649048,9.659424
soybean,young,yes,0.000000,1136.323975,0.000000
soybean,young,yes,0.000000,1135.999023,0.000000
soybean,young,yes,0.000000,1135.673950,21.659668
soybean,young,yes,0.000000,1135.348999,25.659668
soybean,young,yes,0.000000,1135.025024,6.659668
soybean,young,yes,0.000000,1134.699951,3.659668
soybean,young,yes,0.000000,1134.375000,11.659912
soybean,young,yes,0.000000,1134.050049,16.659912
soybean,young,yes,0.000000,1133.724976,17.659912
soybean,young,yes,0.000000,1133.400024,4.659912
soybean,young,yes,0.000000,1133.074951,0.000000
soybean,young,yes,0.000000,1132.750000,15.660156
soybean,young,yes,0.000000,1132.425049,22.660156
soybean,young,yes,0.000000,1132.100952,12.660156
soybean,young,yes,0.000000,1131.776001,0.000000
soybean,young,yes,0.000000,1131.451050,0.000000
soybean,young,yes,0.000000,1131.125977,13.660400
soybean,young,yes,0.000000,1130.801025,8.660400
soybean,young,yes,0.000000,1130.475952,0.660400
soybean,young,yes,0.000000,1130.151001,0.000000
soybean,young,yes,0.000000,1129.826050,4.660645
soybean,young,yes,0.000000,1129.501953,0.000000
soybean,young,yes,0.000000,1129.177002,11.660645
soybean,young,yes,0.000000,1128.852051,22.660889
soybean,young,yes,0.000000,1128.526978,11.660889
soybean,young,yes,0.000000,1128.202026,23.660889
soybean,young,yes,0.000000,1127.876953,21.660889
soybean,young,yes,0.000000,1127.552002,10.660889
soybean,young,yes,0.000000,1127.227051,8.661133
soybean,young,yes,0.000000,1126.901978,24.661133
soybean,young,yes,0.000000,1126.578003,22.661133
soybean,young,yes,0.000000,1126.253052,4.661133
soybean,young,yes,0.000000,1125.927979,4.661377
soybean,young,yes,0.000000,1125.603027,24.661377
soybean,young,yes,0.000000,1125.277954,29.661377
soybean,young,yes,0.000000,1124.953003,16.661377
soybean,young,yes,0.000000,1124.628052,27.661377
soybean,young,yes,0.000000,1124.302979,14.661621
soybean,young,yes,0.000000,1123.978027,10.661621
soybean,young,yes,0.000000,1123.654053,13.661621
soybean,young,yes,0.000000,1123.328979,15.661621
soybean,young,yes,0.000000,1123.004028,10.661865
soybean,young,yes,0.000000,1122.678955,3.661865
soybean,young,yes,0.000000,1122.354004,1.661865
soybean,young,yes,0.000000,1122.029053,0.000000
soybean,young,yes,0.000000,1121.703979,12.662109
soybean,young,yes,0.000000,1121.379028,11.662109
soybean,young,yes,0.000000,1121.055054,21.662109
soybean,young,yes,0.000000,1120.729980,16.662109
soybean,young,yes,0.000000,1120.405029,10.662109
soybean,young,yes,0.000000,1120.079956,14.662354
soybean,young,yes,0.000000,1119.755005,14.662354
soybean,young,yes,0.000000,1119.430054,12.662354
soybean,young,yes,0.000000,1119.104980,3.662354
soybean,young,yes,0.000000,1118.780029,33.662598
soybean,young,yes,0.000000,1118.454956,23.662598
soybean,young,yes,0.000000,1118.130981,13.662598
soybean,young,yes,0.000000,1117.806030,22.662598
soybean,young,yes,0.000000,1117.480957,15.662842
soybean,young,yes,0.000000,1117.156006,19.662842
soybean,young,yes,0.000000,1116.831055,20.662842
soybean,young,yes,0.000000,1116.505981,25.662842
soybean,young,yes,0.000000,1116.181030,19.662842
soybean,young,yes,0.000000,1115.855957,0.000000
soybean,young,yes,0.000000,1115.531982,0.000000
soybean,young,yes,0.000000,1115.207031,8.663086
soybean,young,yes,0.000000,1114.881958,29.663086
soybean,young,yes,0.000000,1114.557007,21.663330
soybean,young,yes,0.000000,1114.232056,1.663330
soybean,young,yes,0.000000,1113.906982,10.663330
soybean,young,yes,0.000000,1113.582031,5.663330
soybean,young,yes,0.000000,1113.256958,3.663330
soybean,young,yes,0.000000,1112.932007,0.000000
soybean,young,yes,0.000000,1112.608032,0.000000
soybean,young,yes,0.000000,1112.282959,7.663574
soybean,young,yes,0.000000,1111.958008,7.663574
soybean,young,yes,0.000000,1111.633057,9.663818
soybean,young,yes,0.000000,1111.307983,14.663818
soybean,young,yes,0.000000,1110.983032,6.663818
soybean,young,yes,0.000000,1110.657959,2.663818
soybean,young,yes,0.000000,1110.333008,9.664062
soybean,young,yes,0.000000,1110.009033,21.664062
soybean,young,yes,0.000000,1109.683960,30.664062
soybean,young,yes,0.000000,1109.359009,22.664062
soybean,young,yes,0.000000,1109.034058,29.664062
soybean,young,yes,0.000000,1108.708984,25.664307
soybean,young,yes,0.000000,1108.384033,18.664307
soybean,young,yes,0.000000,1108.058960,2.664307
soybean,young,yes,0.000000,1107.734009,0.000000
soybean,young,yes,0.000000,1107.409058,6.664551
soybean,young,yes,0.000000,1107.084961,14.664551
soybean,young,yes,0.000000,1106.760010,5.664551
soybean,young,yes,0.000000,1106.435059,0.000000
